Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
170,100.5,100.59066666666666,100.51133333333334,100.59444444444443
320,100.5,100.672,100.52133333333332,100.6777777777778
470,100.5,100.76066666666668,100.53266666666669,100.7611111111111
620,100.5,100.842,100.55266666666668,100.84555555555556
770,100.5,100.936,100.574,100.94166666666666
920,100.50133333333332,101.05733333333332,100.604,101.06666666666666
1070,100.51,101.19,100.634,101.19611111111112
1220,100.51,101.34266666666666,100.66533333333334,101.35555555555554
1370,100.51133333333334,101.51533333333332,100.70666666666666,101.52666666666669
1520,100.52133333333332,101.71333333333334,100.758,101.73333333333332
1670,100.53133333333334,101.96333333333334,100.818,101.98333333333332
1820,100.54133333333334,102.224,100.88066666666668,102.24444444444444
1970,100.55266666666668,102.554,100.96066666666668,102.57777777777775
2120,100.57266666666666,102.89066666666668,101.04333333333334,102.9177777777778
2270,100.59266666666667,103.27466666666666,101.14466666666668,103.30555555555556
2420,100.614,103.68866666666666,101.25733333333334,103.72555555555556
2570,100.644,104.14066666666666,101.38866666666668,104.18055555555554
2720,100.67533333333331,104.672,101.53,104.72222222222224
2870,100.71533333333332,105.23333333333332,101.684,105.28611111111113
3020,100.758,105.93866666666666,101.868,106.0
3170,100.81666666666666,106.692,102.07933333333332,106.76333333333334
3320,100.86933333333332,107.552,102.306,107.63333333333334
3470,100.94066666666669,108.542,102.57866666666668,108.63333333333334
3620,101.02066666666668,109.57066666666668,102.874,109.67222222222222
3770,101.10333333333334,110.85066666666668,103.20933333333332,110.96388888888887
3920,101.20466666666668,112.16,103.586,112.28555555555552
4070,101.31733333333334,113.68,104.01266666666668,113.82222222222222
4220,101.45,115.342,104.488,115.50222222222224
4370,101.60133333333332,117.13666666666666,105.00866666666668,117.3222222222222
4520,101.764,119.28666666666666,105.60533333333332,119.4888888888889
4670,101.948,121.49666666666668,106.256,121.71777777777775
4820,102.16066666666666,124.114,106.988,124.36666666666666
4970,102.396,126.87466666666668,107.80733333333332,127.15
5120,102.66866666666668,129.88666666666666,108.70066666666666,130.2
5270,102.964,133.23666666666665,109.69133333333332,133.575
5420,103.29933333333334,136.6773333333333,110.76866666666666,137.04444444444445
5570,103.67466666666668,140.70999999999998,111.97066666666666,141.1277777777778
5720,104.09133333333334,144.816,113.26133333333333,145.2677777777778
5870,104.558,149.32333333333332,114.63733333333332,149.8138888888889
6020,105.07466666666669,154.09066666666666,116.132,154.6233333333333
6170,105.64266666666668,159.04266666666666,117.74066666666668,159.61944444444447
6320,106.27066666666668,164.46133333333333,119.48533333333332,165.0777777777778
6470,106.95866666666666,169.92066666666668,121.34266666666666,170.585
6620,107.708,175.71266666666668,123.32733333333331,176.42222222222222
6770,108.52866666666668,181.59866666666667,125.42066666666666,182.35444444444445
6920,109.428,187.614,127.61133333333332,188.41111111111107
7070,110.39866666666668,193.79266666666663,129.878,194.6194444444444
7220,111.448,199.96266666666665,132.20266666666666,200.82777777777775
7370,112.57,206.1326666666667,134.63466666666667,207.0361111111111
7520,113.78066666666666,212.28,137.15266666666668,213.22111111111116
7670,115.07266666666666,218.26533333333333,139.73066666666665,219.23888888888888
7820,116.452,224.14333333333332,142.36866666666666,225.14333333333332
7970,117.90533333333332,229.894,145.06133333333332,230.9194444444444
8120,119.452,235.328,147.76066666666665,236.37777777777777
8270,121.05266666666668,240.716,150.39466666666667,241.765
8420,122.73333333333332,245.616,153.05599999999998,246.67222222222225
8570,124.49133333333332,250.35,155.72733333333335,251.42611111111108
8720,126.31066666666666,254.794,158.40466666666669,255.8777777777777
8870,128.19866666666667,258.87266666666665,161.06333333333333,259.9611111111111
9020,130.14666666666668,262.852,163.70933333333335,263.95
9170,132.15466666666666,266.2393333333334,166.32533333333333,267.325
