Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,295.0,295.0,295.0,295.0
200,295.0,336.93666666666667,299.7366666666667,337.90707236289506
350,295.00333333333333,345.2133333333333,302.18666666666667,346.09610218406846
500,295.0233333333333,351.55,304.34000000000003,352.4190831181239
650,295.0866666666667,356.2733333333333,306.31333333333333,357.1021609685592
800,295.23,360.3,308.1333333333333,361.1292775855465
950,295.4766666666667,364.18666666666667,309.89666666666665,365.0172083447744
1100,295.83,367.5266666666667,311.59000000000003,368.3483956729652
1250,296.2866666666667,370.3066666666667,313.19666666666666,371.1228395701189
1400,296.8433333333333,373.08333333333337,314.76666666666665,373.89728346727264
1550,297.4866666666667,375.64,316.2966666666667,376.4540637407227
1700,298.22,377.77,317.77333333333337,378.5755167667655
1850,299.02,379.8933333333333,319.2166666666667,380.6969697928082
2000,299.88,382.00666666666666,320.6466666666667,382.818422818851
2150,300.7933333333333,384.0533333333333,322.05,384.8539094469663
2300,301.74666666666667,385.8833333333333,323.38666666666666,386.6601523472749
2450,302.74,387.5733333333333,324.69666666666666,388.35177338368015
2600,303.76666666666665,389.2633333333333,326.00333333333333,390.0433944200854
2750,304.81333333333333,390.9533333333333,327.30333333333334,391.7350154564906
2900,305.8833333333333,392.57,328.6,393.3532549375559
3050,306.9766666666667,394.02333333333337,329.8833333333333,394.8063859191061
3200,308.0833333333333,395.4433333333333,331.15333333333336,396.2228261229863
3350,309.20666666666665,396.86,332.42,397.6392663268664
3500,310.34,398.27333333333337,333.68,399.0557065307466
3650,311.4866666666667,399.63,334.93333333333334,400.4099372698696
3800,312.64666666666665,400.8633333333333,336.17333333333335,401.6397490794784
3950,313.81,402.1,337.41,402.8695608890872
4100,314.9833333333333,403.33,338.63666666666666,404.0993726986959
4250,316.16666666666663,404.55,339.8566666666667,405.3201022689693
4400,317.3533333333333,405.7166666666667,341.0733333333333,406.48633840323066
4550,318.54,406.81666666666666,342.28,407.57991662280926
4700,319.74,407.91333333333336,343.48,408.6734948423878
4850,320.93666666666667,409.00666666666666,344.6766666666667,409.7670730619664
5000,322.1333333333333,410.09,345.86333333333334,410.8467143947862
5150,323.34,411.12,347.0433333333333,411.87757662395074
5300,324.54,412.1133333333333,348.22,412.8666281928393
5450,325.74,413.11,349.38666666666666,413.8556797617278
5600,326.9433333333333,414.1,350.5466666666667,414.8447313306163
5750,328.15,415.0733333333333,351.7033333333333,415.8171539484098
5900,329.35,416.0033333333333,352.85,416.7452326966164
6050,330.55,416.91333333333336,353.9866666666667,417.6511395100296
6200,331.75,417.8233333333333,355.1166666666667,418.5570463234428
6350,332.94666666666666,418.73333333333335,356.24666666666667,419.4629531368559
6500,334.13666666666666,419.6233333333333,357.37333333333333,420.3507343014738
6650,335.32666666666665,420.47333333333336,358.4866666666667,421.1977327563025
6800,336.51666666666665,421.32,359.59000000000003,422.0356683867335
6950,337.7033333333333,422.16,360.6933333333333,422.8736040171645
7100,338.8833333333333,423.0,361.7866666666667,423.71153964759554
7250,340.06333333333333,423.82,362.88,424.53055084982327
7400,341.24,424.6033333333333,363.96,425.3117131956444
7550,342.41,425.39,365.0366666666667,426.0928755414655
7700,343.56333333333333,426.18,366.0966666666667,426.8740378872866
7850,344.67333333333335,426.9766666666667,367.13,427.6519836495893
8000,345.76666666666665,427.7366666666667,368.14666666666665,428.4106299107812
8150,346.86,428.4766666666667,369.1533333333333,429.1435435038255
8300,347.9433333333333,429.21333333333337,370.1533333333333,429.8764570968699
8450,349.03000000000003,429.94666666666666,371.15,430.60937068991416
8600,350.11,430.68,372.13666666666666,431.33673848948615
8750,351.18666666666667,431.39,373.1166666666667,432.0446960119049
8900,352.25666666666666,432.08333333333337,374.0933333333333,432.7360161539067
9050,353.3233333333333,432.78,375.0633333333333,433.4273362959085
9200,354.3833333333333,433.47333333333336,376.03,434.1186564379103
9350,355.4433333333333,434.16333333333336,376.99,434.8027190662293
9500,356.5,434.83,377.94666666666666,435.4674283247277
9650,357.5466666666667,435.49,378.89666666666665,436.1224608983157
9800,358.59000000000003,436.14666666666665,379.8433333333333,436.7774934719037
9950,359.6333333333333,436.8,380.78,437.43252604549184
10100,360.6666666666667,437.4533333333333,381.71,438.0790300405991
10250,361.7,438.0866666666666,382.63666666666666,438.7063447341247
10400,362.72333333333336,438.71,383.5566666666667,439.32939513841
10550,363.75,439.3366666666666,384.47333333333336,439.9524455426952
10700,364.76666666666665,439.96,385.3833333333333,440.5754959469804
10850,365.7766666666666,440.58,386.29,441.1890678529245
11000,366.7833333333333,441.18,387.19,441.7836827621864
11150,367.7833333333333,441.78,388.0866666666667,442.3782976714483
