Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,103.6,103.6,103.6,103.6
200,103.6,104.03,103.64666666666666,104.04444444444444
350,103.6,104.37,103.7,104.38611111111112
500,103.6,104.73333333333332,103.76666666666668,104.75
650,103.6,105.11,103.84666666666666,105.13333333333334
800,103.60333333333332,105.53666666666668,103.93666666666668,105.56666666666668
950,103.61333333333332,106.03333333333332,104.05,106.06666666666668
1100,103.62666666666668,106.53666666666666,104.17333333333332,106.57777777777778
1250,103.64666666666666,107.07,104.31,107.1138888888889
1400,103.67,107.63,104.46333333333332,107.67777777777776
1550,103.7,108.26333333333334,104.63333333333333,108.31944444444444
1700,103.73333333333332,108.96333333333334,104.82666666666668,109.0277777777778
1850,103.78,109.70666666666668,105.03666666666666,109.77777777777776
2000,103.84,110.53333333333332,105.27333333333333,110.6111111111111
2150,103.90333333333334,111.38,105.52666666666669,111.46944444444446
2300,103.97666666666667,112.29666666666668,105.8,112.39444444444445
2450,104.06333333333332,113.26,106.10333333333334,113.36666666666665
2600,104.16666666666666,114.30666666666669,106.42666666666666,114.42222222222222
2750,104.28,115.46666666666668,106.78666666666666,115.58888888888887
2900,104.40333333333334,116.69,107.17666666666668,116.8222222222222
3050,104.54,118.05666666666669,107.6,118.20555555555556
3200,104.69666666666669,119.48,108.06,119.64444444444445
3350,104.87333333333332,120.98333333333332,108.55333333333331,121.16111111111113
3500,105.06666666666666,122.55666666666669,109.08333333333334,122.74444444444444
3650,105.27666666666669,124.28,109.65666666666668,124.48055555555555
3800,105.51,126.29666666666668,110.29,126.52222222222224
3950,105.76,128.32666666666668,110.96666666666668,128.56388888888887
4100,106.03666666666666,130.35333333333332,111.68666666666668,130.60555555555555
4250,106.33666666666667,132.41333333333333,112.44,132.6875
4400,106.66666666666669,134.71333333333334,113.24666666666666,135.01111111111112
4550,107.02666666666669,137.33666666666667,114.13,137.65694444444446
4700,107.41666666666669,139.96666666666667,115.07333333333334,140.30277777777778
4850,107.83666666666666,142.59666666666666,116.05666666666669,142.94861111111112
5000,108.29,145.30333333333334,117.08666666666667,145.67777777777778
5150,108.78,148.29666666666668,118.17666666666666,148.69861111111112
5300,109.3,151.55,119.32666666666668,151.96944444444443
5450,109.85666666666668,154.79333333333335,120.53333333333332,155.24027777777778
5600,110.45666666666666,158.04333333333335,121.79333333333334,158.51111111111112
5750,111.09,161.39666666666668,123.11333333333332,161.89027777777778
5900,111.76333333333334,165.03333333333333,124.50666666666666,165.55833333333334
6050,112.47666666666667,168.82333333333332,125.98666666666666,169.37083333333334
6200,113.23666666666666,172.61333333333332,127.52333333333333,173.18333333333334
6350,114.05,176.40333333333334,129.11333333333332,176.99583333333337
6500,114.90666666666668,180.26666666666668,130.76333333333332,180.88611111111112
6650,115.81333333333332,184.3,132.47666666666666,184.95138888888889
6800,116.77,188.38,134.25333333333333,189.0555555555556
6950,117.77666666666669,192.46666666666667,136.07,193.15972222222223
7100,118.83,196.56,137.90666666666667,197.26388888888889
7250,119.92666666666666,200.64,139.7733333333333,201.36805555555557
7400,121.07333333333334,204.72,141.69,205.47222222222217
7550,122.27,208.8,143.65333333333334,209.57638888888889
7700,123.51666666666668,212.88333333333333,145.66333333333333,213.68055555555557
7850,124.81,216.95333333333332,147.72333333333333,217.76527777777773
8000,126.15,220.90666666666667,149.80666666666667,221.73333333333332
8150,127.54666666666668,224.7033333333333,151.91,225.54583333333332
8300,128.99333333333334,228.49666666666667,154.04666666666668,229.35833333333332
8450,130.48999999999998,232.29666666666668,156.20666666666665,233.17083333333332
8600,132.03333333333333,236.02666666666667,158.39333333333337,236.9111111111111
8750,133.60666666666668,239.5133333333333,160.55333333333334,240.39861111111108
8900,135.19666666666666,242.78666666666663,162.63666666666666,243.6694444444444
9050,136.82333333333335,246.04666666666668,164.73666666666668,246.94027777777777
9200,138.49,249.30666666666667,166.86333333333334,250.21111111111108
9350,140.18333333333334,252.44666666666663,169.0,253.3569444444444
9500,141.91333333333336,255.2633333333333,171.1233333333333,256.1694444444444
9650,143.67333333333335,257.91,173.23,258.8152777777778
9800,145.46,260.55,175.32999999999998,261.4611111111111
9950,147.27333333333334,263.19,177.43333333333334,264.1069444444445
10100,149.11666666666667,265.6766666666667,179.53,266.59166666666664
10250,150.97666666666666,267.81,181.59333333333333,268.71388888888885
10400,152.86333333333332,269.8533333333333,183.63333333333333,270.7555555555556
10550,154.76666666666665,271.90000000000003,185.6533333333333,272.7972222222222
10700,156.68333333333334,273.94,187.67,274.83888888888885
10850,158.61666666666667,275.8333333333333,189.66666666666663,276.72777777777776
11000,160.56,277.43,191.63,278.3111111111111
11150,162.51333333333335,278.9866666666667,193.57,279.86111111111114
11300,164.47333333333333,280.4533333333333,195.48,281.32222222222225
11450,166.43333333333334,281.86,197.36333333333332,282.72222222222223
11600,168.39666666666668,283.17,199.22333333333333,284.0222222222222
11750,170.32333333333335,284.3533333333333,201.0133333333333,285.18888888888887
11900,172.16333333333333,285.49666666666667,202.69666666666663,286.29999999999995
12050,174.0,286.49,204.36,287.2861111111111
12200,175.82666666666665,287.43666666666667,206.0,288.22777777777776
12350,177.64333333333332,288.33,207.61333333333332,289.1111111111111
12500,179.45333333333332,289.17,209.20666666666668,289.94444444444446
12650,181.25666666666663,289.97,210.77666666666667,290.7361111111111
12800,183.0433333333333,290.69,212.32,291.44444444444446
12950,184.82,291.37666666666667,213.84333333333333,292.11944444444447
13100,186.58666666666667,291.97333333333336,215.34,292.7055555555555
13250,188.34,292.52,216.8033333333333,293.24444444444447
13400,190.07666666666665,293.05,218.24666666666667,293.7666666666667
13550,191.8,293.56,219.67,294.2666666666667
13700,193.50666666666663,294.03666666666663,221.07,294.7333333333333
13850,195.2,294.44,222.44333333333333,295.125
14000,196.8733333333333,294.8233333333333,223.79666666666665,295.4944444444444
14150,198.53,295.18333333333334,225.1266666666667,295.84444444444443
14300,200.17,295.52333333333337,226.43,296.1777777777777
