Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.00133333333332,181.054,109.03066666666666,182.57560114485224
320,100.01933333333334,197.09733333333327,114.412,198.48456385786255
470,100.11866666666668,209.496,119.09866666666666,210.88317938283976
620,100.44733333333332,218.5113333333333,123.364,219.8153241177926
770,101.07,225.86466666666664,127.12533333333332,227.1380359859484
920,102.01133333333333,233.076,130.75466666666668,234.3570963919694
1070,103.256,239.43533333333332,134.28933333333333,240.69511936984443
1220,104.75666666666667,244.42533333333333,137.64600000000002,245.6856733399668
1370,106.482,249.4153333333333,140.91199999999998,250.6762273100891
1520,108.39333333333332,254.248,144.13733333333334,255.5062760069891
1670,110.46066666666668,258.0553333333333,147.25799999999998,259.2930404279436
1820,112.654,261.84933333333333,150.30599999999998,263.07980484889816
1970,114.94066666666666,265.66400000000004,153.26,266.86656926985273
2120,117.27733333333332,269.384,156.10733333333332,270.59038933931686
2270,119.664,272.67,158.93066666666667,273.8631082231
2420,122.09933333333332,275.67,161.708,276.8630682504249
2570,124.57333333333332,278.67,164.46666666666667,279.8630282777497
2720,127.07866666666666,281.67,167.21666666666667,282.8629883050746
2870,129.62133333333333,284.618,169.96133333333333,285.8095327357503
3020,132.184,287.2133333333333,172.66733333333335,288.3955218890437
3170,134.76533333333333,289.7133333333333,175.346,290.89471069778216
3320,137.358,292.2146666666667,178.01333333333332,293.39389950652065
3470,139.96933333333334,294.7233333333333,180.662,295.8930883152591
3620,142.59066666666666,297.1793333333333,183.298,298.3472033796768
3770,145.22066666666666,299.34933333333333,185.90533333333332,300.5083391060091
3920,147.852,301.51800000000003,188.49133333333333,302.66947483234145
4070,150.49066666666667,303.6793333333333,191.05133333333333,304.8306105586738
4220,153.118,305.848,193.606,306.9851903288352
4370,155.70666666666668,307.976,196.102,309.0709325592017
4520,158.15666666666667,309.896,198.44066666666663,310.986219929124
4670,160.60533333333333,311.81600000000003,200.76933333333332,312.9015072990463
4820,163.044,313.736,203.088,314.81679466896856
4970,165.47266666666667,315.6453333333333,205.39666666666668,316.7220533124226
5120,167.89266666666666,317.47200000000004,207.694,318.5470821441319
5270,170.31266666666667,319.21066666666667,209.9713333333333,320.2743308927772
5420,172.73,320.94066666666663,212.22866666666667,322.0015796414223
5570,175.13,322.67066666666665,214.46866666666665,323.7288283900675
5720,177.52733333333333,324.39,216.706,325.4441435942979
5870,179.90733333333333,326.03066666666666,218.9233333333333,327.0739350635548
6020,182.286,327.612,221.12066666666664,328.65201450701386
6170,184.65466666666663,329.2006666666667,223.2993333333333,330.2300939504729
6320,187.01466666666667,330.782,225.468,331.808173393932
6470,189.37066666666664,332.3586666666667,227.62533333333332,333.3732761312353
6620,191.70066666666665,333.8446666666666,229.76266666666663,334.850786101987
