Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
170,150.0,154.852,150.45533333333333,154.98877777777778
320,150.0,157.22199999999998,150.93866666666665,157.34877777777777
470,150.00133333333332,158.78133333333332,151.376,158.90916666666666
620,150.01399999999998,160.13066666666668,151.79600000000002,160.26105555555557
770,150.04666666666665,161.368,152.212,161.50152777777777
920,150.09933333333333,162.328,152.602,162.4661111111111
1070,150.17333333333332,163.288,152.99333333333334,163.43069444444444
1220,150.27733333333333,164.24800000000002,153.392,164.39527777777778
1370,150.41,165.19733333333335,153.78466666666665,165.34786111111111
1520,150.56133333333332,166.05866666666668,154.19066666666666,166.20444444444448
1670,150.7253333333333,166.7973333333333,154.572,166.9440277777778
1820,150.91799999999998,167.52866666666668,154.962,167.68361111111113
1970,151.12933333333334,168.26866666666666,155.352,168.42319444444448
2120,151.352,168.99933333333334,155.742,169.15361111111113
2270,151.59333333333333,169.66266666666667,156.132,169.81833333333336
2420,151.84466666666663,170.28266666666664,156.522,170.44333333333336
2570,152.106,170.904,156.912,171.06833333333336
2720,152.37733333333333,171.53266666666664,157.302,171.69333333333336
2870,152.65866666666668,172.146,157.69199999999998,172.31033333333335
3020,152.95,172.712,158.082,172.8733333333333
3170,153.25133333333335,173.25333333333333,158.47199999999998,173.42333333333335
3320,153.56133333333335,173.8033333333333,158.862,173.97333333333333
3470,153.87400000000002,174.35333333333332,159.25333333333333,174.5233333333333
3620,154.20266666666666,174.89666666666668,159.652,175.0663888888889
3770,154.524,175.39666666666668,160.042,175.56430555555556
3920,154.85533333333333,175.89533333333335,160.432,176.06222222222223
4070,155.19533333333334,176.38666666666666,160.822,176.56013888888887
4220,155.53666666666666,176.88533333333334,161.21333333333334,177.0569444444444
4370,155.88666666666666,177.37,161.612,177.54208333333332
4520,156.23666666666665,177.8213333333333,162.00199999999998,177.9983333333333
4670,156.588,178.28133333333332,162.392,178.45458333333335
4820,156.948,178.74,162.78199999999998,178.91083333333333
4970,157.308,179.19,163.17333333333335,179.36541666666668
5120,157.66933333333333,179.63600000000002,163.572,179.80666666666667
5270,158.038,180.05733333333333,163.962,180.23166666666668
5420,158.39933333333332,180.486,164.352,180.65666666666667
5570,158.76933333333332,180.906,164.742,181.08166666666668
5720,159.14066666666668,181.326,165.132,181.50466666666665
5870,159.51933333333332,181.7433333333333,165.522,181.91333333333336
6020,159.89066666666668,182.14333333333332,165.91066666666669,182.31333333333333
6170,160.26933333333332,182.54333333333332,166.292,182.7133333333333
6320,160.64066666666668,182.942,166.682,183.11333333333332
6470,161.02066666666667,183.332,167.07066666666668,183.51111111111112
6620,161.40066666666667,183.72066666666663,167.452,183.89388888888888
6770,161.78066666666666,184.10066666666668,167.84066666666666,184.27305555555557
6920,162.16066666666669,184.48066666666668,168.22199999999998,184.65222222222215
7070,162.54066666666668,184.86066666666667,168.61066666666667,185.03138888888887
7220,162.92066666666668,185.23666666666665,168.99066666666667,185.4077777777778
7370,163.302,185.588,169.37066666666666,185.76611111111112
7520,163.69066666666666,185.948,169.75066666666666,186.1244444444445
7670,164.07066666666668,186.308,170.13066666666668,186.48277777777776
7820,164.45066666666668,186.668,170.51066666666668,186.8407222222222
7970,164.83066666666667,187.0253333333333,170.88933333333333,187.19458333333333
8120,165.212,187.36533333333333,171.26066666666668,187.53833333333333
8270,165.60066666666668,187.70666666666665,171.63933333333333,187.88208333333333
8420,165.98066666666668,188.05533333333327,172.00933333333333,188.22583333333333
8570,166.36066666666667,188.39533333333333,172.37933333333334,188.5688055555556
8720,166.74066666666667,188.734,172.7493333333333,188.90555555555557
8870,167.12066666666666,189.064,173.11933333333332,189.23472222222225
9020,167.50066666666666,189.394,173.48933333333332,189.5638888888889
9170,167.88066666666668,189.724,173.85933333333332,189.89305555555552
9320,168.26066666666668,190.05266666666665,174.228,190.2212222222222
9470,168.64066666666668,190.37266666666667,174.58933333333331,190.54222222222225
9620,169.01933333333332,190.69266666666667,174.958,190.85888888888888
9770,169.39066666666668,191.0113333333333,175.318,191.17555555555555
9920,169.76933333333332,191.32266666666663,175.678,191.4922222222222
10070,170.14066666666668,191.6413333333333,176.038,191.8077777777778
10220,170.51933333333332,191.9513333333333,176.39666666666665,192.1158333333333
10370,170.88933333333333,192.26,176.748,192.4220833333333
10520,171.25933333333333,192.56133333333332,177.10666666666663,192.72833333333327
10670,171.63066666666668,192.87133333333333,177.458,193.03458333333333
10820,172.008,193.17866666666663,177.81666666666666,193.33944444444447
10970,172.36933333333332,193.47,178.16666666666666,193.6352777777778
11120,172.73933333333332,193.77,178.51666666666665,193.93111111111116
11270,173.10933333333332,194.06866666666667,178.86666666666665,194.22694444444443
11420,173.478,194.36,179.21533333333332,194.52255555555556
11570,173.83933333333331,194.65866666666668,179.55666666666667,194.81583333333333
11720,174.208,194.9473333333333,179.90533333333337,195.10333333333327
11870,174.56666666666666,195.23,180.24266666666665,195.3908333333333
12020,174.91533333333334,195.52733333333333,180.564,195.6783333333333
12170,175.25533333333334,195.80866666666668,180.89266666666663,195.96527777777777
12320,175.59666666666666,196.096,181.21266666666665,196.24777777777777
12470,175.94533333333334,196.3673333333333,181.534,196.5248611111111
12620,176.28533333333334,196.6473333333333,181.86266666666663,196.8019444444444
12770,176.62400000000002,196.9273333333333,182.18266666666665,197.07902777777767
12920,176.95533333333333,197.206,182.50266666666667,197.35561111111107
13070,177.294,197.476,182.8213333333333,197.6286111111111
13220,177.62533333333334,197.746,183.1326666666667,197.8994444444444
13370,177.964,198.0173333333333,183.45266666666663,198.17027777777776
13520,178.294,198.296,183.77133333333333,198.4411111111111
13670,178.62400000000002,198.56466666666665,184.08266666666665,198.71127777777767
13820,178.954,198.826,184.40133333333333,198.97694444444443
13970,179.28400000000002,199.09466666666663,184.71133333333333,199.24152777777775
14120,179.614,199.356,185.02133333333333,199.5061111111111
14270,179.94400000000002,199.62466666666663,185.33133333333333,199.77069444444444
