Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,102.16666666666669,100.22333333333331,102.22222222222224
350,100.0,103.81,100.49,103.88888888888889
500,100.00333333333332,105.46,100.80666666666669,105.55555555555556
650,100.01333333333334,107.11,101.17333333333332,107.22222222222224
800,100.03,108.76333333333334,101.58333333333331,108.88888888888889
950,100.06666666666666,110.42,102.02333333333334,110.55555555555556
1100,100.12666666666668,112.07,102.49,112.22222222222224
1250,100.21333333333334,113.72333333333331,102.98333333333332,113.88888888888889
1400,100.32,115.38,103.51,115.55555555555556
1550,100.45333333333332,117.03333333333332,104.06,117.22222222222224
1700,100.62,118.69333333333331,104.63666666666668,118.8888888888889
1850,100.81,120.62,105.26,120.83333333333331
2000,101.03,123.08666666666667,105.97333333333331,123.33333333333331
2150,101.28,125.56666666666666,106.75,125.83333333333331
2300,101.56,128.04666666666665,107.57333333333334,128.33333333333334
2450,101.87,130.52666666666667,108.44,130.83333333333334
2600,102.21,133.01,109.35,133.33333333333334
2750,102.58666666666667,135.49666666666667,110.29333333333334,135.83333333333334
2900,103.00666666666666,137.98,111.27666666666669,138.33333333333334
3050,103.46,140.46666666666667,112.29333333333334,140.83333333333334
3200,103.95,142.95000000000002,113.33666666666667,143.33333333333334
3350,104.47666666666667,145.44,114.40666666666668,145.83333333333334
3500,105.04666666666668,147.92666666666668,115.48333333333332,148.33333333333334
3650,105.65,150.95000000000002,116.63333333333333,151.38888888888889
3800,106.29,155.06666666666666,117.94666666666669,155.55555555555554
3950,106.96,159.19666666666666,119.37666666666668,159.72222222222223
4100,107.66666666666669,163.32999999999998,120.89333333333332,163.88888888888889
4250,108.42,167.47,122.48333333333332,168.05555555555554
4400,109.21333333333334,171.61,124.13333333333333,172.22222222222223
4550,110.05333333333334,175.75,125.84333333333332,176.38888888888889
4700,110.95,179.89333333333332,127.61,180.55555555555557
4850,111.90333333333332,184.04,129.42666666666668,184.7222222222222
5000,112.91666666666666,188.18666666666667,131.28666666666666,188.88888888888889
5150,113.97333333333331,192.34,133.16666666666666,193.05555555555551
5300,115.08,196.48,135.06333333333333,197.2222222222222
5450,116.23666666666666,201.97,137.1233333333333,202.77777777777777
5600,117.44666666666669,210.1833333333333,139.54333333333332,211.1111111111111
5750,118.71333333333334,218.44666666666663,142.22666666666666,219.44444444444443
5900,120.03333333333332,226.71666666666667,145.08666666666667,227.77777777777777
6050,121.41333333333333,235.0,148.06666666666666,236.11111111111103
6200,122.86,243.29666666666665,151.1233333333333,244.44444444444443
6350,124.38666666666668,251.57,154.29666666666668,252.77777777777777
6500,126.0,259.8533333333333,157.59666666666666,261.1111111111111
6650,127.71,268.14,161.01333333333332,269.4444444444444
6800,129.51333333333332,276.43333333333334,164.51666666666668,277.77777777777777
6950,131.41333333333333,284.74333333333334,168.05333333333334,286.1111111111111
7100,133.40333333333334,293.03,171.64,294.4444444444444
7250,135.48666666666668,301.31333333333333,175.33333333333334,302.77777777777777
7400,137.67333333333332,309.6033333333333,179.1266666666667,311.1111111111111
7550,139.96333333333334,317.8933333333333,183.0133333333333,319.44444444444446
7700,142.33,326.2,186.93,327.77777777777777
7850,144.76333333333335,334.5233333333333,190.8333333333333,336.1111111111111
8000,147.29,342.81333333333333,194.8333333333333,344.44444444444446
8150,149.9,351.1033333333333,198.9233333333333,352.77777777777777
8300,152.6,359.39666666666665,203.1,361.1111111111111
8450,155.38,367.7133333333333,207.32,369.4444444444444
8600,158.21333333333334,376.0433333333333,211.5233333333333,377.77777777777777
8750,161.1,384.3333333333333,215.76333333333332,386.1111111111111
8900,164.07,392.62666666666667,220.09333333333333,394.4444444444444
9050,167.1233333333333,399.5766666666667,224.4033333333333,401.3888888888889
9200,170.25,403.8033333333333,228.50333333333333,405.55555555555554
9350,173.45666666666668,407.9833333333333,232.48,409.72222222222223
9500,176.73,412.18,236.38,413.8888888888889
9650,180.02,416.38666666666666,240.16333333333333,418.05555555555554
9800,183.3033333333333,420.5466666666667,243.83,422.22222222222223
9950,186.63,424.71,247.4933333333333,426.3888888888889
10100,189.99666666666667,428.87666666666667,251.16333333333333,430.55555555555554
10250,193.38666666666663,433.0366666666666,254.83333333333331,434.72222222222223
10400,196.8033333333333,437.2,258.50666666666666,438.8888888888889
10550,200.2433333333333,441.3666666666667,262.18666666666667,443.05555555555554
10700,203.70666666666668,445.5266666666666,265.87,447.22222222222223
10850,207.1833333333333,449.15,269.52,450.8333333333333
11000,210.67666666666665,451.68666666666667,273.06666666666666,453.3333333333333
11150,214.18,454.19666666666666,276.5466666666666,455.8333333333333
11300,217.6833333333333,456.71,279.97666666666663,458.3333333333333
11450,221.12,459.23333333333335,283.33666666666664,460.8333333333333
11600,224.45,461.7533333333333,286.5833333333333,463.3333333333333
11750,227.78,464.25666666666666,289.7966666666667,465.8333333333333
11900,231.11,466.76666666666665,292.9866666666667,468.3333333333333
12050,234.44,469.2733333333333,296.15333333333336,470.8333333333333
12200,237.76666666666665,471.7766666666666,299.31,473.3333333333333
12350,241.08666666666667,474.2866666666666,302.4533333333334,475.8333333333333
12500,244.4033333333333,476.7933333333333,305.58000000000004,478.3333333333333
12650,247.71,479.0266666666666,308.6766666666667,480.55555555555554
12800,251.00666666666663,480.72,311.71,482.22222222222223
12950,254.29666666666665,482.4,314.69666666666666,483.88888888888886
13100,257.58,484.08,317.6466666666667,485.55555555555554
13250,260.84666666666664,485.76,320.56666666666666,487.22222222222223
13400,264.06666666666666,487.4433333333333,323.46,488.88888888888886
13550,267.18,489.13,326.31666666666666,490.55555555555554
13700,270.2366666666667,490.81,329.11,492.22222222222223
13850,273.28,492.49,331.86333333333334,493.88888888888886
14000,276.3066666666667,494.1666666666667,334.5933333333333,495.55555555555554
14150,279.3233333333333,495.84,337.2966666666666,497.22222222222223
14300,282.32666666666665,497.51666666666665,339.98,498.88888888888886
