Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.4,105.4,105.4,105.4
160,105.4,105.91333333333333,105.44533333333334,105.93333333333334
310,105.4,106.416,105.526,106.43666666666668
460,105.4,106.95866666666667,105.618,106.9888888888889
610,105.40066666666668,107.54133333333333,105.73866666666667,107.57555555555554
760,105.41066666666666,108.17533333333334,105.87133333333334,108.22222222222224
910,105.42066666666666,109.00466666666668,106.04333333333334,109.05555555555556
1060,105.43133333333334,109.81866666666666,106.24333333333334,109.8822222222222
1210,105.45266666666669,110.54733333333331,106.44466666666668,110.61388888888888
1360,105.49266666666666,111.26533333333332,106.66533333333334,111.33111111111111
1510,105.534,112.10866666666668,106.898,112.18611111111112
1660,105.594,113.13866666666668,107.17,113.22777777777776
1810,105.65533333333336,114.18266666666666,107.47266666666668,114.28333333333332
1960,105.73666666666666,115.42266666666669,107.814,115.53333333333332
2110,105.83666666666666,116.67066666666666,108.17666666666668,116.79166666666669
2260,105.93866666666668,118.036,108.57933333333332,118.17222222222222
2410,106.06933333333332,119.48066666666666,109.022,119.635
2560,106.21066666666668,121.00866666666668,109.50466666666668,121.17777777777778
2710,106.372,122.788,110.028,122.96944444444443
2860,106.55333333333334,124.574,110.60133333333332,124.77666666666669
3010,106.75533333333333,126.588,111.22466666666668,126.80555555555556
3160,106.98666666666666,128.666,111.898,128.89777777777778
3310,107.238,130.87,112.62266666666666,131.12777777777777
3460,107.51066666666668,133.27,113.41533333333334,133.54444444444445
3610,107.822,135.70999999999998,114.25133333333332,136.0027777777778
3760,108.15466666666666,138.71133333333333,115.17666666666666,139.04444444444445
3910,108.52666666666669,141.73133333333334,116.18066666666668,142.08611111111114
4060,108.92933333333332,144.75133333333335,117.244,145.1277777777778
4210,109.372,147.78333333333333,118.35666666666668,148.18166666666667
4360,109.85466666666666,151.03133333333335,119.51333333333334,151.45555555555555
4510,110.37733333333334,154.952,120.76933333333334,155.4138888888889
4660,110.94,158.882,122.11466666666666,159.37222222222223
4810,111.54333333333334,162.812,123.53866666666669,163.33055555555555
4960,112.196,166.76666666666665,125.02466666666666,167.31444444444446
5110,112.89,171.10533333333333,126.60333333333332,171.69444444444446
5260,113.64333333333332,175.98533333333333,128.31,176.61111111111111
5410,114.44666666666669,180.86533333333333,130.11533333333335,181.52777777777777
5560,115.30133333333332,185.746,132.00066666666666,186.44444444444449
5710,116.22533333333332,190.66733333333332,133.966,191.39277777777775
5860,117.20866666666667,196.0473333333333,136.01,196.8055555555556
6010,118.24266666666666,201.708,138.1173333333333,202.51388888888889
6160,119.33733333333332,207.37866666666667,140.33333333333334,208.22222222222223
6310,120.502,213.058,142.6386666666667,213.9305555555556
6460,121.736,218.752,145.02533333333335,219.66333333333333
6610,123.03133333333334,224.78866666666667,147.51266666666666,225.74444444444444
6760,124.406,230.91866666666667,150.10733333333334,231.91111111111115
6910,125.85,237.05066666666664,152.76933333333335,238.07777777777775
7060,127.35466666666666,243.2086666666667,155.46066666666667,244.24444444444444
7210,128.92866666666666,249.33866666666668,158.17666666666668,250.41111111111115
7360,130.564,255.46866666666668,160.98133333333334,256.5777777777778
7510,132.27866666666665,261.59933333333333,163.856,262.74444444444447
7660,134.06333333333333,267.73866666666663,166.80066666666667,268.9111111111111
7810,135.91866666666667,273.864,169.81466666666668,275.07166666666666
7960,137.85266666666666,279.9013333333333,172.88533333333334,281.1222222222222
8110,139.84533333333334,285.6186666666667,175.95866666666666,286.8305555555556
8260,141.87933333333334,291.2986666666667,178.94333333333333,292.5388888888889
8410,143.97333333333336,296.97933333333333,181.99733333333333,298.2472222222222
8560,146.128,302.6486666666667,185.10933333333327,303.9344444444444
8710,148.35133333333332,307.99666666666667,188.248,309.2944444444445
8860,150.626,312.89733333333334,191.36866666666663,314.2111111111111
9010,152.96933333333334,317.8066666666667,194.50066666666663,319.1277777777778
9160,155.36333333333332,322.70666666666665,197.662,324.0444444444445
9310,157.81466666666668,327.582,200.838,328.93277777777774
9460,160.28466666666668,332.09,203.95,333.4055555555556
9610,162.75666666666666,336.284,206.9513333333333,337.6072222222222
9760,165.26,340.3666666666667,209.9693333333333,341.68888888888887
9910,167.81133333333332,344.0673333333333,212.9593333333333,345.3972222222222
10060,170.38466666666667,347.74266666666665,215.94666666666663,349.06999999999994
10210,173.006,350.9226666666667,218.894,352.23611111111114
10360,175.648,353.9626666666667,221.8033333333333,355.27777777777777
10510,178.32,357.00333333333333,224.702,358.31944444444446
10660,181.02133333333333,360.0526666666667,227.582,361.3611111111111
10810,183.742,363.05466666666666,230.45933333333332,364.3638888888889
10960,186.474,365.5246666666667,233.29666666666668,366.8222222222223
11110,189.234,367.978,236.094,369.2638888888889
11260,191.99533333333332,370.18666666666667,238.8513333333333,371.4611111111112
11410,194.77533333333332,372.23333333333335,241.56933333333333,373.49944444444446
11560,197.54533333333333,374.22333333333336,244.24733333333336,375.4777777777778
11710,200.174,376.07,246.75466666666668,377.2694444444445
11860,202.784,377.85266666666666,249.222,379.04333333333335
12010,205.39333333333332,379.388,251.64933333333332,380.5638888888889
12160,207.9933333333333,380.85266666666666,254.0373333333333,382.01666666666665
12310,210.59333333333333,382.234,256.3946666666667,383.3833333333333
12460,213.192,383.494,258.7133333333333,384.6333333333333
12610,215.77133333333333,384.7406666666667,261.0106666666667,385.86944444444447
12760,218.34133333333327,385.8,263.26800000000003,386.9111111111112
12910,220.9093333333333,386.842,265.486,387.94444444444446
13060,223.44933333333333,387.76666666666665,267.6733333333333,388.8555555555556
13210,225.9873333333333,388.61466666666666,269.8213333333333,389.6872222222222
13360,228.49666666666667,389.428,271.93933333333337,390.4888888888889
13510,230.99533333333332,390.148,274.02666666666664,391.1972222222222
13660,233.474,390.862,276.07466666666664,391.8988888888889
13810,235.93266666666668,391.4893333333333,278.0926666666667,392.5055555555555
13960,238.37066666666664,392.078,280.08,393.0866666666667
14110,240.77866666666668,392.6453333333333,282.028,393.6333333333334
14260,243.14933333333332,393.174,283.94266666666664,394.1333333333334
