Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,275.14866666666666,207.5293333333333,276.6071990887686
310,200.002,291.68666666666667,212.424,292.98754119639057
460,200.038,304.59666666666664,216.66333333333333,305.9205110159606
610,200.17066666666668,314.01733333333334,220.58866666666663,315.2607345895415
760,200.49466666666663,321.6286666666667,224.1593333333333,322.8665289409209
910,201.03066666666663,329.20533333333333,227.58666666666667,330.4197487526769
1060,201.80533333333332,335.93,230.82466666666667,337.13177593046004
1210,202.79866666666663,341.17866666666663,233.89,342.3717159987905
1360,203.99133333333333,346.40866666666665,236.888,347.61165606712086
1510,205.37066666666664,351.5586666666667,239.85066666666663,352.769378265093
1660,206.89066666666668,355.58666666666664,242.70666666666668,356.77605027804896
1810,208.558,359.58733333333333,245.50466666666665,360.7827222910049
1960,210.33466666666664,363.5966666666666,248.274,364.7893943039609
2110,212.21066666666667,367.5653333333333,251.0313333333333,368.7635943124556
2260,214.17466666666667,371.076,253.74466666666663,372.2615382555175
2410,216.19733333333332,374.3126666666667,256.358,375.4564101569403
2560,218.26,377.5026666666667,258.878,378.6512820583632
2710,220.36266666666663,380.6926666666667,261.39866666666666,381.846153959786
2860,222.50466666666668,383.856,263.9266666666667,385.0133075171834
3010,224.6773333333333,386.638,266.42466666666667,387.7854746722188
3160,226.8886666666667,389.3086666666667,268.894,390.460627623165
3310,229.12,391.988,271.354,393.1357805741113
3460,231.37133333333333,394.6586666666667,273.81333333333333,395.8109335250576
3610,233.64266666666668,397.3153333333333,276.26133333333337,398.4625881549641
3760,235.934,399.6446666666667,278.68066666666664,400.78526629031455
3910,238.244,401.9653333333333,281.09000000000003,403.1079444256648
4060,240.55533333333332,404.2946666666666,283.48866666666663,405.430622561015
4210,242.886,406.612,285.8686666666666,407.749870070873
4360,245.226,408.878,288.2473333333333,410.0073663218685
4510,247.56666666666663,410.948,290.606,412.072747545292
4660,249.9173333333333,413.018,292.94533333333334,414.1381287687155
4810,252.27733333333333,415.0873333333333,295.2746666666667,416.20350999213895
4960,254.6313333333333,417.1453333333333,297.58866666666665,418.2636268487875
5110,256.9,419.16533333333336,299.81533333333334,420.2421460204257
5260,259.14933333333335,421.0446666666666,301.99466666666666,422.1101134897916
5410,261.3893333333333,422.9146666666667,304.164,423.9780809591576
5560,263.62933333333336,424.7846666666667,306.3233333333333,425.8460484285236
5710,265.8686666666667,426.64866666666666,308.4733333333333,427.70773466025287
5860,268.09866666666665,428.424,310.622,429.4772960733119
6010,270.32800000000003,430.13466666666665,312.7506666666667,431.18823260176254
6160,272.54866666666663,431.854,314.8606666666667,432.8991691302133
6310,274.77733333333333,433.56466666666665,316.97,434.6101056586638
6460,276.988,435.2773333333333,319.06933333333336,436.3141956033011
6610,279.20666666666665,436.886,321.158,437.9207217285979
6760,281.40666666666664,438.476,323.2273333333333,439.503284810548
6910,283.6066666666666,440.0653333333333,325.28666666666663,441.085847892498
7060,285.80600000000004,441.646,327.336,442.66841097444814
7210,287.9953333333333,443.2286666666666,329.37533333333334,444.2438257504105
7360,290.1753333333333,444.70866666666666,331.404,445.7191642425452
7510,292.3546666666667,446.1886666666666,333.4133333333333,447.1945027346799
7660,294.524,447.6686666666666,335.4133333333333,448.6698412268146
7810,296.68333333333334,449.1473333333333,337.412,450.1439647219634
7960,298.8306666666667,450.60333333333335,339.3913333333333,451.5962182713681
8110,300.93466666666666,452.0033333333333,341.3573333333334,452.9804319895683
8260,302.954,453.4026666666667,343.266,454.3646457077685
8410,304.964,454.792,345.1553333333333,455.7488594259687
8560,306.9733333333333,456.17066666666665,347.03400000000005,457.1309783369568
8710,308.97266666666667,457.5273333333333,348.8926666666666,458.4806277361576
8860,310.9626666666667,458.838,350.73266666666666,459.78628618390456
9010,312.952,460.1573333333333,352.5713333333333,461.0919446316517
9160,314.932,461.4673333333333,354.3906666666667,462.39760307939866
9310,316.9113333333333,462.7746666666667,356.2,463.7005201535117
9460,318.8806666666667,464.04266666666666,357.9993333333333,464.96323041432686
9610,320.84066666666666,465.2826666666666,359.7886666666667,466.2003545212252
9760,322.7993333333333,466.5226666666667,361.5673333333333,467.4374786281235
9910,324.7393333333333,467.7626666666667,363.3273333333333,468.6746027350217
10060,326.6786666666667,469.0,365.0866666666667,469.9085053502076
10210,328.6086666666667,470.19866666666667,366.836,471.0965017084904
10360,330.5373333333334,471.3786666666667,368.5746666666666,472.27322284577946
10510,332.44666666666666,472.5586666666667,370.2946666666666,473.4499439830686
10660,334.3466666666667,473.7386666666667,372.014,474.6266651203576
10810,336.246,474.9153333333333,373.7226666666666,475.79980595362287
10960,338.13466666666665,476.04533333333336,375.41266666666667,476.9228225305537
11110,340.00466666666665,477.17533333333336,377.1013333333333,478.0458391074845
11260,341.874,478.30533333333335,378.77133333333336,479.1688556844153
11410,343.73266666666666,479.434,380.44,480.2912307396074
11560,345.566,480.5426666666667,382.09,481.4020584035026
11710,347.306,481.632,383.738,482.47696085003
11860,349.04466666666667,482.712,385.3566666666667,483.55186329655726
12010,350.76466666666664,483.792,386.9553333333333,484.6267657430846
12160,352.484,484.8706666666667,388.5353333333333,485.70051099109287
12310,354.194,485.9293333333333,390.114,486.7563196620556
12460,355.904,486.9693333333333,391.67266666666666,487.787827164118
12610,357.61333333333334,488.0086666666666,393.2126666666667,488.8193346661804
12760,359.31266666666664,489.0393333333333,394.752,489.8508421682428
12910,361.0026666666666,490.0773333333333,396.28133333333335,490.8807748290443
13060,362.692,491.0866666666666,397.8006666666666,491.88760981801846
13210,364.3713333333333,492.0866666666666,399.31,492.879746288557
13360,366.0413333333333,493.086,400.8093333333333,493.8718827590957
13510,367.71066666666667,494.07666666666665,402.2986666666666,494.8640192296342
13660,369.37,495.0746666666666,403.778,495.85424054049446
13810,371.01933333333335,496.044,405.248,496.8171708259388
13960,372.6586666666667,497.004,406.7166666666667,497.7733980525089
14110,374.2886666666667,497.964,408.1666666666667,498.7296252790791
14260,375.918,498.924,409.616,499.6858525056493
