Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,105.35,100.57,105.48444444444443
350,100.0,107.54,101.06333333333332,107.66694444444444
500,100.00666666666666,109.05333333333331,101.51333333333334,109.18166666666669
650,100.03333333333332,110.38666666666666,101.94333333333331,110.5176388888889
800,100.08,111.56,102.36666666666667,111.69444444444446
950,100.15,112.52,102.77666666666669,112.65902777777778
1100,100.25,113.48,103.18666666666668,113.62361111111112
1250,100.38,114.44,103.59666666666666,114.58819444444444
1400,100.53666666666668,115.37333333333332,104.01,115.52277777777778
1550,100.71666666666668,116.20666666666666,104.42333333333332,116.35236111111112
1700,100.92,116.94333333333334,104.82666666666668,117.09194444444444
1850,101.13666666666668,117.67666666666668,105.23333333333332,117.83152777777778
2000,101.37333333333332,118.41666666666669,105.63666666666668,118.57111111111112
2150,101.63,119.13333333333333,106.04666666666668,119.2877777777778
2300,101.9,119.78666666666666,106.45333333333332,119.94333333333331
2450,102.17666666666666,120.40666666666668,106.85666666666668,120.56833333333331
2600,102.47,121.03,107.26333333333334,121.19333333333331
2750,102.77333333333334,121.65666666666668,107.66666666666669,121.81833333333331
2900,103.08666666666667,122.25666666666666,108.07666666666668,122.42333333333332
3050,103.41,122.81333333333332,108.48666666666666,122.98333333333332
3200,103.74,123.36333333333334,108.89666666666668,123.53333333333332
3350,104.07333333333332,123.91333333333334,109.30666666666669,124.08333333333334
3500,104.41666666666669,124.46333333333334,109.71666666666668,124.63333333333334
3650,104.76666666666668,124.99666666666668,110.12666666666668,125.16597222222222
3800,105.12,125.49333333333333,110.53333333333332,125.6638888888889
3950,105.48,125.98666666666666,110.93666666666668,126.16180555555556
4100,105.84333333333332,126.48666666666666,111.34666666666666,126.65972222222224
4250,106.21333333333334,126.98333333333332,111.75666666666667,127.15486111111112
4400,106.58333333333331,127.46,112.16666666666669,127.63333333333334
4550,106.95666666666666,127.91333333333334,112.57666666666668,128.08958333333334
4700,107.33666666666666,128.3733333333333,112.98666666666666,128.54583333333335
4850,107.71666666666668,128.83,113.39666666666668,129.00208333333336
5000,108.09666666666666,129.28,113.80333333333331,129.45416666666668
5150,108.48,129.72,114.20666666666666,129.89166666666668
5300,108.87,130.14333333333337,114.61333333333332,130.3166666666667
5450,109.26,130.57,115.01666666666668,130.74166666666667
5600,109.65,130.99333333333334,115.42666666666668,131.16666666666669
5750,110.04333333333334,131.41666666666666,115.83333333333331,131.58666666666667
5900,110.44,131.82333333333332,116.23333333333332,131.99333333333334
6050,110.83333333333331,132.22333333333333,116.63333333333334,132.39333333333332
6200,111.23,132.6233333333333,117.03333333333332,132.79333333333332
6350,111.62333333333332,133.0233333333333,117.43333333333334,133.19333333333333
6500,112.02333333333334,133.41666666666666,117.83333333333331,133.58777777777777
6650,112.42333333333332,133.79666666666665,118.23333333333332,133.96972222222223
6800,112.82333333333334,134.17666666666668,118.63333333333334,134.3488888888889
6950,113.22,134.55666666666667,119.03,134.72805555555556
7100,113.61333333333332,134.93666666666667,119.42333333333332,135.10722222222225
7250,114.01333333333334,135.31,119.82,135.47944444444445
7400,114.41333333333334,135.67000000000002,120.21,135.83777777777777
7550,114.81333333333332,136.02666666666667,120.6,136.19611111111112
7700,115.21333333333334,136.38,120.99,136.55444444444444
7850,115.61,136.74,121.38,136.91180555555556
8000,116.00333333333332,137.09333333333333,121.77,137.26333333333335
8150,116.40333333333334,137.43666666666667,122.15666666666668,137.60708333333335
8300,116.8,137.78333333333333,122.54,137.95083333333335
8450,117.19333333333331,138.1266666666667,122.92666666666666,138.29458333333335
8600,117.59,138.47333333333333,123.30666666666669,138.6363888888889
8750,117.98333333333332,138.80666666666667,123.68666666666668,138.97138888888887
