Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,374.53066666666666,307.79,375.7702409409401
340,300.00266666666664,386.3733333333333,311.79,387.4702466549804
490,300.02866666666665,395.274,315.1573333333333,396.3481135706165
640,300.12533333333334,401.70866666666666,318.20666666666665,402.71765543791145
790,300.338,407.026,320.9746666666667,408.0259828616775
940,300.7133333333333,412.18666666666667,323.62533333333334,413.1771312027594
1090,301.256,416.6166666666667,326.15,417.58167890109166
1240,301.95866666666666,420.164,328.5286666666667,421.12174164466126
1390,302.816,423.70933333333335,330.8113333333334,424.6618043882309
1540,303.81066666666663,427.032,332.96733333333333,427.96322850806496
1690,304.92466666666667,429.69666666666666,335.044,430.6083964126264
1840,306.1286666666667,432.344,337.0733333333334,433.2535643171878
1990,307.42,434.9866666666666,339.0706666666667,435.8987322217493
2140,308.786,437.546,341.05,438.4516315592873
2290,310.212,439.792,342.9893333333333,440.6892799594954
2440,311.6926666666667,441.862,344.8913333333333,442.7577693201607
2590,313.21333333333337,443.932,346.76866666666666,444.8262586808261
2740,314.774,446.002,348.636,446.8947480414914
2890,316.3693333333333,447.9973333333333,350.488,448.8858504435935
3040,317.98733333333337,449.766,352.31,450.6447919700056
3190,319.6326666666667,451.4733333333333,354.1073333333333,452.35052996240535
3340,321.29533333333336,453.176,355.8946666666667,454.0562679548052
3490,322.97066666666666,454.886,357.672,455.76200594720495
3640,324.666,456.532,359.43666666666667,457.4030455885485
3790,326.37600000000003,458.002,361.1813333333333,458.8661647644871
3940,328.08866666666665,459.4693333333333,362.90866666666665,460.3292839404256
4090,329.8086666666667,460.932,364.626,461.7924031163642
4240,331.5313333333333,462.3913333333333,366.3333333333333,463.2461820885383
4390,333.2613333333333,463.7866666666667,368.028,464.63691468530175
4540,334.9833333333333,465.084,369.7053333333333,465.92490504065546
4690,336.67266666666666,466.37666666666667,371.36466666666666,467.2128953960092
4840,338.33,467.674,372.9893333333333,468.5008857513629
4990,339.98266666666666,468.9506666666667,374.5966666666667,469.7746777114615
5140,341.64,470.1693333333333,376.1913333333333,470.9881264917259
5290,343.29,471.3293333333333,377.766,472.1430068915631
5440,344.93733333333336,472.4893333333333,379.326,473.2978872914002
5590,346.58,473.6493333333333,380.8806666666667,474.4527676912373
5740,348.2273333333334,474.79333333333335,382.418,475.5908441299583
5890,349.86733333333336,475.88,383.9453333333333,476.6715070348655
6040,351.5073333333333,476.93266666666665,385.4626666666667,477.72136267772646
6190,353.14466666666664,477.99,386.97,478.77121832058737
6340,354.77466666666663,479.04,388.4673333333333,479.8210739634482
6490,356.4046666666667,480.074,389.9546666666667,480.8527435296423
6640,358.02933333333334,481.0586666666667,391.4293333333334,481.8298548658356
6790,359.6393333333333,482.02866666666665,392.88933333333335,482.7944632743204
6940,361.2493333333333,482.9986666666667,394.3466666666666,483.7590716828052
7090,362.8566666666667,483.96866666666665,395.794,484.72368009129
7240,364.454,484.92,397.2286666666667,485.6694216321138
7390,366.0413333333333,485.82,398.64866666666666,486.5632792868701
7540,367.6213333333333,486.7173333333333,400.066,487.4571369416264
7690,369.19866666666667,487.61,401.47066666666666,488.3509945963827
7840,370.76866666666666,488.50733333333335,402.86066666666665,489.2416638618093
7990,372.33333333333337,489.384,404.248,490.11081149926025
8140,373.8833333333333,490.224,405.6253333333333,490.94488685408425
8290,375.4306666666666,491.0613333333333,406.99,491.7789622089082
8440,376.968,491.894,408.34,492.6130375637322
8590,378.4953333333333,492.7286666666666,409.6873333333333,493.4416445218552
8740,380.002,493.54066666666665,411.0246666666667,494.2470107939986
8890,381.45866666666666,494.3306666666667,412.352,495.0298199297504
9040,382.8786666666667,495.1206666666667,413.6666666666667,495.8126290655022
9190,384.296,495.908,414.964,496.595438201254
9340,385.706,496.68533333333335,416.2486666666667,497.3711255587915
9490,387.116,497.44733333333335,417.516,498.1224801740972
9640,388.5233333333333,498.18733333333336,418.7733333333333,498.86077819601024
9790,389.92333333333335,498.93,420.0233333333333,499.59907621792325
9940,391.3233333333333,499.67733333333337,421.268,500.3373742398362
10090,392.718,500.4093333333333,422.49533333333335,501.0673404737024
10240,394.098,501.1166666666667,423.7126666666667,501.7723113434281
10390,395.478,501.8193333333333,424.92,502.4715541088717
10540,396.85533333333336,502.5266666666666,426.12,503.1707968743153
10690,398.2226666666666,503.2266666666667,427.31733333333335,503.8700396397589
10840,399.58,503.9186666666667,428.502,504.5600610041757
10990,400.93,504.58866666666665,429.672,505.2247235157685
11140,402.2773333333333,505.2586666666666,430.8393333333333,505.8893860273614
11290,403.61466666666666,505.9286666666667,431.9966666666666,506.5540485389543
11440,404.942,506.596,433.14666666666665,507.2170651582109
11590,406.25933333333336,507.2506666666667,434.2913333333333,507.8689720041987
11740,407.56933333333336,507.8906666666667,435.4213333333333,508.5027740344891
11890,408.87666666666667,508.53066666666666,436.5486666666667,509.1365760647794
12040,410.174,509.168,437.666,509.77037809506976
12190,411.46133333333336,509.798,438.77333333333337,510.4012220186079
12340,412.7413333333333,510.42266666666666,439.8733333333333,511.01949398844937
12490,414.016,511.0326666666666,440.97066666666666,511.62556376793816
12640,415.276,511.6426666666667,442.058,512.2316335474269
12790,416.5333333333333,512.2526666666668,443.1353333333333,512.8377033269157
12940,417.78066666666666,512.86,444.2053333333333,513.4397612099862
13090,419.018,513.4546666666666,445.27,514.0281117802944
13240,420.248,514.0373333333333,446.32,514.6091072071689
13390,421.4726666666666,514.6246666666667,447.37,515.1901026340436
13540,422.68266666666665,515.2073333333333,448.4146666666667,515.7710980609182
13690,423.89,515.7893333333334,449.44466666666665,516.347230468662
13840,425.0873333333333,516.352,450.472,516.9087738190136
13990,426.2693333333333,516.9193333333334,451.4893333333334,517.4669738437128
14140,427.4293333333333,517.4793333333333,452.49933333333337,518.025173868412
14290,428.5866666666666,518.0393333333334,453.50666666666666,518.5833738931111
