Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,101.72933333333334,100.15666666666668,101.7777777777778
310,100.0,103.37,100.41,103.44444444444444
460,100.00066666666666,105.02,100.71333333333334,105.11111111111111
610,100.01066666666668,106.67,101.06666666666668,106.7777777777778
760,100.022,108.32066666666668,101.46866666666666,108.44444444444444
910,100.05333333333331,109.98,101.90066666666668,110.11111111111111
1060,100.10533333333332,111.63,102.362,111.7777777777778
1210,100.18666666666668,113.28066666666666,102.84466666666668,113.44444444444444
1360,100.288,114.94,103.366,115.11111111111111
1510,100.41066666666669,116.59066666666666,103.908,116.7777777777778
1660,100.572,118.25066666666666,104.47933333333332,118.44444444444446
1810,100.754,119.964,105.076,120.16666666666669
1960,100.966,122.42533333333334,105.77066666666668,122.66666666666669
2110,101.208,124.90533333333332,106.534,125.16666666666669
2260,101.48,127.38533333333334,107.34666666666668,127.66666666666669
2410,101.782,129.86533333333333,108.2,130.16666666666666
2560,102.114,132.346,109.102,132.66666666666666
2710,102.47733333333332,134.83533333333332,110.03466666666668,135.16666666666666
2860,102.88933333333333,137.316,111.00733333333334,137.66666666666666
3010,103.332,139.80533333333332,112.01866666666668,140.16666666666666
3160,103.814,142.286,113.05133333333332,142.66666666666666
3310,104.32733333333334,144.776,114.12133333333333,145.16666666666666
3460,104.88933333333333,147.26533333333333,115.19266666666668,147.66666666666666
3610,105.482,149.854,116.29466666666666,150.27777777777777
3760,106.114,153.96533333333332,117.57333333333334,154.44444444444443
3910,106.776,158.09533333333331,118.97933333333332,158.61111111111111
4060,107.46933333333334,162.226,120.47466666666666,162.77777777777777
4210,108.212,166.366,122.04866666666666,166.94444444444443
4360,108.99466666666666,170.506,123.68266666666666,171.11111111111111
4510,109.81866666666669,174.64600000000002,125.37666666666668,175.27777777777777
4660,110.702,178.78666666666666,127.13,179.44444444444443
4810,111.63666666666666,182.936,128.93333333333334,183.61111111111103
4960,112.63933333333333,187.0773333333333,130.78533333333334,187.77777777777777
5110,113.68266666666666,191.236,132.66533333333334,191.9444444444444
5260,114.776,195.376,134.54866666666666,196.11111111111103
5410,115.91933333333334,199.786,136.50466666666665,200.55555555555557
5560,117.11333333333332,207.98066666666668,138.84466666666663,208.88888888888889
5710,118.36666666666667,216.24133333333333,141.47733333333332,217.2222222222222
5860,119.67066666666666,224.5113333333333,144.29733333333334,225.55555555555557
6010,121.03466666666668,232.784,147.26133333333334,233.88888888888883
6160,122.46,241.09133333333327,150.28866666666667,242.2222222222222
6310,123.96533333333332,249.362,153.42733333333334,250.55555555555557
6460,125.552,257.6426666666666,156.69533333333334,258.88888888888886
6610,127.238,265.932,160.08266666666665,267.2222222222222
6760,129.01466666666664,274.2146666666667,163.57533333333333,275.55555555555554
6910,130.89066666666665,282.53266666666667,167.10666666666668,283.88888888888886
7060,132.85666666666663,290.822,170.664,292.2222222222222
7210,134.91333333333336,299.10266666666666,174.33066666666667,300.55555555555554
7360,137.07066666666665,307.3926666666666,178.09733333333332,308.88888888888886
7510,139.33666666666667,315.68266666666665,181.96266666666665,317.22222222222223
7660,141.69,323.976,185.898,325.55555555555554
