Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.00333333333332,236.93666666666667,116.38666666666668,239.2726303472496
350,100.05333333333334,258.0933333333333,124.37666666666668,260.2064677652009
500,100.29,273.9633333333333,131.07333333333332,275.9972292833728
650,100.89333333333332,285.4766666666667,137.17,287.40280715059856
800,101.97,295.16333333333336,142.69,297.0543115574459
950,103.52666666666669,304.50333333333333,147.84666666666666,306.3485907763747
1100,105.50333333333332,312.4,152.77666666666667,314.21396924362966
1250,107.83666666666666,318.84666666666664,157.46666666666667,320.65044695921074
1400,110.46666666666668,325.2833333333333,162.05333333333334,327.0869246747918
1550,113.34666666666666,331.18666666666667,166.53666666666666,332.9810418818831
1700,116.42333333333332,336.0466666666667,170.86333333333332,337.79043807199474
1850,119.63,340.90333333333336,175.01666666666665,342.5998342621064
2000,122.9,345.71000000000004,178.9933333333333,347.4092304522181
2150,126.25666666666667,350.31,182.95,352.0089253536403
2300,129.68666666666667,354.3666666666667,186.85333333333327,356.0494168185572
2450,133.17333333333335,358.13666666666666,190.69,359.8103065652214
2600,136.71,361.9033333333333,194.49666666666667,363.57119631188567
2750,140.28666666666666,365.66333333333336,198.28666666666663,367.3320860585499
2900,143.89,369.2533333333333,202.04333333333332,370.9170963539339
3050,147.52666666666667,372.46,205.75666666666663,374.1063778839373
3200,151.18,375.5733333333333,209.42666666666668,377.20771968830064
3350,154.84333333333333,378.6766666666667,213.06666666666663,380.309061492664
3500,158.44666666666666,381.8033333333333,216.61666666666665,383.4104032970272
3650,161.90333333333334,384.8033333333333,220.00333333333333,386.3647033944444
3800,165.33333333333334,387.48,223.33,389.02492007796906
3950,168.76333333333335,390.14666666666665,226.6266666666667,391.68513676149377
4100,172.19,392.81,229.91,394.3453534450184
4250,175.61,395.46,233.17333333333332,396.98434239271467
4400,179.02666666666667,397.98333333333335,236.41333333333333,399.4959649254401
4550,182.43666666666667,400.3333333333333,239.62,401.8377655715377
4700,185.84,402.6833333333333,242.79666666666668,404.1795662176354
4850,189.23,405.03333333333336,245.96,406.521366863733
5000,192.61333333333332,407.35333333333335,249.10333333333327,408.8308984297054
5150,195.98,409.5633333333333,252.22,411.02748821523954
5300,199.33666666666667,411.67,255.3033333333333,413.127270760398
5450,202.63,413.7866666666667,258.33000000000004,415.2270533055564
5600,205.77666666666667,415.92333333333335,261.25,417.3268358507148
5750,208.85666666666668,417.9966666666666,264.1166666666667,419.3884275751546
5900,211.9333333333333,419.97,266.95,421.3481771110114
6050,215.0,421.88666666666666,269.7633333333333,423.2570055525767
6200,218.05666666666667,423.8,272.5566666666667,425.165833994142
6350,221.1,425.72,275.33000000000004,427.0746624357073
6500,224.1266666666667,427.5966666666667,278.08333333333337,428.9421588848478
6650,227.1433333333333,429.38,280.81333333333333,430.71665835103255
6800,230.14666666666668,431.14666666666665,283.52,432.47049182100494
6950,233.13333333333333,432.9066666666666,286.21,434.2243252909773
7100,236.10666666666668,434.6666666666666,288.87666666666667,435.97815876094967
7250,239.06333333333333,436.38666666666666,291.52666666666664,437.6891129862382
7400,242.00666666666663,438.02333333333337,294.1533333333333,439.3143087221587
7550,244.9333333333333,439.6566666666667,296.7633333333333,440.9395044580792
7700,247.81,441.2966666666667,299.34000000000003,442.5647001939997
7850,250.58,442.93,301.8666666666667,444.18264959053454
8000,253.30666666666667,444.51666666666665,304.33666666666664,445.7571209507549
8150,256.02,446.04,306.78000000000003,447.27362159588944
8300,258.7133333333333,447.56666666666666,309.2033333333333,448.790122241024
8450,261.3933333333333,449.09,311.6066666666667,450.3066228861584
8600,264.06666666666666,450.6066666666667,313.99,451.8106953569724
8750,266.7233333333333,452.07666666666665,316.3533333333333,453.2712692176644
8900,269.3666666666667,453.50666666666666,318.69666666666666,454.69455855539496
