Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,103.6,103.6,103.6,103.6
190,103.6,104.008,103.64333333333332,104.02222222222224
340,103.6,104.346,103.696,104.36222222222224
490,103.6,104.70866666666667,103.76133333333333,104.725
640,103.6,105.084,103.84133333333332,105.10666666666668
790,103.60266666666666,105.50333333333334,103.92933333333332,105.53333333333336
940,103.61266666666668,106.00066666666667,104.042,106.03333333333336
1090,103.62533333333332,106.50133333333332,104.16466666666666,106.54222222222222
1240,103.64533333333333,107.034,104.3,107.07777777777778
1390,103.668,107.59,104.45266666666666,107.6372222222222
1540,103.698,108.21666666666668,104.62066666666666,108.2722222222222
1690,103.73066666666666,108.91666666666669,104.81333333333332,108.98055555555555
1840,103.776,109.65133333333334,105.02133333333332,109.7222222222222
1990,103.836,110.47866666666668,105.25666666666666,110.55555555555554
2140,103.89866666666668,111.32,105.50933333333332,111.40888888888892
2290,103.97133333333332,112.23333333333332,105.78,112.33055555555556
2440,104.05666666666669,113.194,106.08266666666668,113.29999999999998
2590,104.15933333333332,114.22933333333332,106.40333333333334,114.34444444444443
2740,104.272,115.38933333333333,106.76133333333333,115.5111111111111
2890,104.39466666666668,116.6,107.14933333333336,116.7311111111111
3040,104.53,117.96333333333334,107.57,118.1111111111111
3190,104.68533333333332,119.382,108.028,119.54555555555557
3340,104.86066666666667,120.87866666666666,108.51866666666666,121.05555555555556
3490,105.05333333333331,122.45133333333334,109.04666666666668,122.6388888888889
3640,105.26133333333334,124.146,109.61533333333334,124.34444444444443
3790,105.494,126.16133333333332,110.246,126.38611111111112
3940,105.742,128.19133333333335,110.91933333333334,128.42777777777778
4090,106.01733333333333,130.21866666666668,111.63733333333332,130.46944444444443
4240,106.31533333333334,132.27066666666667,112.388,132.54333333333332
4390,106.64333333333332,134.53866666666667,113.18933333333332,134.8347222222222
4540,107.00133333333332,137.16133333333337,114.068,137.48055555555555
4690,107.38933333333334,139.79133333333334,115.00866666666668,140.1263888888889
4840,107.80733333333332,142.42133333333334,115.98933333333332,142.7722222222222
4990,108.258,145.11266666666666,117.01533333333332,145.48472222222222
5140,108.746,148.07933333333335,118.10133333333332,148.48055555555555
5290,109.264,151.334,119.24733333333334,151.7513888888889
5440,109.81733333333334,154.57666666666668,120.45066666666666,155.02222222222224
5590,110.41533333333334,157.82666666666668,121.70666666666666,158.29305555555555
5740,111.046,161.15933333333334,123.02266666666668,161.65055555555554
5890,111.71666666666668,164.78066666666666,124.40933333333334,165.30416666666667
6040,112.42733333333334,168.57066666666665,125.88533333333334,169.11666666666667
6190,113.18333333333334,172.36066666666665,127.41866666666668,172.92916666666667
6340,113.994,176.15066666666667,129.00466666666665,176.7416666666667
6490,114.84733333333334,179.99933333333334,130.65066666666667,180.6163888888889
6640,115.75066666666666,184.028,132.35933333333332,184.67777777777775
6790,116.704,188.108,134.1326666666667,188.7819444444445
6940,117.70733333333334,192.19333333333333,135.948,192.88611111111112
7090,118.758,196.288,137.78333333333333,196.99027777777775
7240,119.85133333333332,200.368,139.64666666666665,201.09444444444443
7390,120.99466666666667,204.448,141.56,205.19861111111103
7540,122.188,208.528,143.52066666666667,209.30277777777772
7690,123.43133333333334,212.61066666666667,145.52666666666667,213.40694444444443
7840,124.722,216.6846666666667,147.58466666666666,217.49555555555557
7990,126.058,220.6533333333333,149.66733333333335,221.47916666666669
8140,127.45133333333332,224.45066666666665,151.768,225.29166666666669
8290,128.89466666666667,228.2433333333333,153.90333333333334,229.10416666666669
8440,130.38799999999998,232.04333333333332,156.06133333333332,232.91666666666669
8590,131.92866666666666,235.78733333333332,158.24666666666667,236.67138888888888
8740,133.50133333333335,239.29466666666664,160.41466666666668,240.18055555555557
8890,135.08933333333334,242.56933333333333,162.49733333333333,243.45138888888889
9040,136.71266666666668,245.82933333333332,164.59533333333334,246.7222222222222
9190,138.378,249.08933333333331,166.72066666666666,249.99305555555557
9340,140.06866666666667,252.25333333333333,168.858,253.1638888888889
9490,141.79666666666668,255.08666666666664,170.98266666666666,255.99305555555557
9640,143.5546666666667,257.734,173.09,258.6388888888889
9790,145.34,260.374,175.19,261.28472222222223
9940,147.15066666666667,263.014,177.29266666666666,263.9305555555556
