Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.7,150.7,150.7,150.7
160,150.7,150.828,150.71133333333333,150.83333333333331
310,150.7,150.94866666666667,150.7313333333333,150.95833333333331
460,150.7,151.078,150.752,151.08333333333331
610,150.7,151.19933333333333,150.78133333333332,151.20944444444447
760,150.7,151.34400000000002,150.80266666666668,151.35555555555555
910,150.70066666666665,151.5533333333333,150.84333333333333,151.5638888888889
1060,150.71,151.756,150.89333333333332,151.77444444444447
1210,150.71066666666667,151.99666666666667,150.944,152.01666666666668
1360,150.72066666666666,152.25,151.00466666666668,152.27
1510,150.73066666666665,152.55466666666666,151.076,152.57500000000002
1660,150.74066666666667,152.92466666666667,151.166,152.95000000000002
1810,150.75133333333332,153.3,151.25733333333332,153.33055555555558
1960,150.77133333333333,153.75066666666666,151.36800000000002,153.78888888888892
2110,150.7913333333333,154.21800000000002,151.48933333333332,154.25555555555556
2260,150.81266666666667,154.794,151.63066666666668,154.84444444444446
2410,150.852,155.456,151.792,155.51333333333332
2560,150.8826666666667,156.15533333333332,151.97400000000002,156.2222222222222
2710,150.92333333333332,156.98466666666667,152.18533333333332,157.05555555555554
2860,150.974,157.82066666666665,152.41733333333335,157.9044444444445
3010,151.03466666666668,158.884,152.68,158.975
3160,151.10466666666667,160.00266666666664,152.982,160.10888888888886
3310,151.176,161.25666666666666,153.3153333333333,161.38055555555556
3460,151.26666666666665,162.70666666666668,153.69733333333332,162.83888888888887
3610,151.36800000000002,164.19133333333335,154.11266666666668,164.33333333333331
3760,151.48866666666666,166.162,154.606,166.33333333333331
3910,151.62,168.16133333333332,155.15,168.35333333333332
4060,151.77066666666667,170.44533333333334,155.75533333333334,170.66666666666666
4210,151.93266666666665,172.934,156.4393333333333,173.1761111111111
4360,152.12466666666668,175.582,157.18666666666667,175.85555555555555
4510,152.346,178.762,158.042,179.06388888888887
4660,152.58866666666663,181.99,158.97933333333333,182.3211111111111
