Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,305.269100458448,305.269100458448,305.269100458448,305.269100458448
170,305.27,317.696,306.38866666666667,318.1532687354942
320,305.27,330.97533333333337,308.1206666666667,331.7090547490228
470,305.2713333333333,347.502,310.572,348.5804463831031
620,305.2853333333333,366.38866666666667,313.7693333333333,367.6818477349829
770,305.3306666666667,376.462,316.71866666666665,377.6364976676791
920,305.42266666666666,391.0386666666666,319.93066666666664,392.4949277886756
1070,305.606,408.17,323.66133333333335,409.8004806932777
1220,305.8933333333333,424.454,327.67333333333335,426.2209756985878
1370,306.31333333333333,434.12,331.3906666666667,435.78539427515113
1520,306.8833333333333,447.612,335.25,449.4567903680096
1670,307.6046666666667,457.674,339.164,459.3200077470885
1820,308.48733333333337,457.9566666666667,342.09933333333333,459.4321965448779
1970,309.53866666666664,455.4453333333333,344.394,456.7341955984987
2120,310.75,455.72,346.52133333333336,457.02956536857977
2270,312.1186666666667,454.90066666666667,348.5433333333333,456.0383439171299
2420,313.62333333333333,451.44,350.088,452.4980218963609
2570,315.2353333333333,457.83,352.21733333333333,459.1711386792253
2720,316.93466666666666,455.6553333333333,354.04866666666663,456.675252900621
2870,318.69866666666667,451.7586666666666,355.27733333333333,452.79515753129294
3020,320.494,453.0693333333333,356.8106666666667,454.1514717534942
3170,322.32533333333333,457.4066666666667,358.67466666666667,458.605445592604
3320,324.16533333333336,457.168,360.38666666666666,458.2083785566261
3470,326.00533333333334,456.5386666666667,361.8266666666667,457.6190120038844
3620,327.8453333333334,458.414,363.47333333333336,459.5116204582717
3770,329.684,455.182,364.7506666666667,456.0919089082859
3920,331.51266666666663,453.2386666666667,365.8806666666667,454.1393486454153
4070,333.33,451.63,366.9933333333333,452.4757503953651
4220,335.1273333333333,450.4693333333333,368.06933333333336,451.3109286069639
4370,336.8966666666667,455.68933333333337,369.638,456.7500310337624
4520,338.5913333333333,456.0713333333333,371.146,456.96696193541726
4670,340.2473333333333,454.8093333333333,372.3226666666667,455.6852331994948
4820,341.8746666666667,455.2,373.556,456.0781633684631
4970,343.482,456.1186666666667,374.8426666666667,457.00571766281297
5120,345.06933333333336,453.264,375.8686666666666,453.9842432018327
5270,346.63666666666666,451.144,376.666,451.9388999028944
5420,348.184,453.83,377.876,454.6995325986863
5570,349.7113333333333,457.7466666666666,379.34066666666666,458.6923053276659
5720,351.21866666666665,458.4066666666666,380.7253333333333,459.2359140061173
5870,352.70466666666664,455.7746666666667,381.7513333333333,456.455120181148
6020,354.16333333333336,451.0493333333333,382.384,451.6355834044834
6170,355.6106666666667,450.9506666666667,383.176,451.6456353498093
6320,357.03933333333333,450.6933333333333,384.0446666666666,451.37688484619406
6470,358.45533333333333,450.1533333333333,384.898,450.8159595979179
6620,359.8426666666667,449.9773333333333,385.7546666666667,450.6415396354743
6770,361.21,453.7213333333333,386.9333333333333,454.5321596836125
6920,362.55466666666666,456.43466666666666,388.23066666666665,457.24208997669416
7070,363.862,458.0493333333333,389.4973333333333,458.828890815574
7220,365.14933333333335,454.658,390.3466666666666,455.2663235286514
7370,366.4166666666667,426.7706666666666,388.9653333333334,426.3753608948513
7520,367.66133333333335,411.92,387.12466666666666,411.7147378637118
7670,368.866,400.528,385.632,400.08066689856383
7820,370.03066666666666,383.9753333333333,383.4626666666667,383.3213093599606
7970,371.1513333333333,371.54266666666666,381.2153333333333,370.85968196954894
8120,372.19933333333336,358.9733333333333,378.83133333333336,358.1683728114168
8270,373.15333333333336,346.54266666666666,376.2793333333333,345.6460107187732
8420,373.986,334.54133333333334,373.62933333333336,333.5471121346925
8570,374.686,322.4053333333333,370.8200000000001,321.3043337633188
8720,375.236,310.846,367.8346666666667,309.6682716483818
8870,375.636,304.06466666666665,365.078,303.10283637000106
9020,375.8833333333333,304.932,363.23333333333335,304.1258710681389
9170,375.96066666666667,304.792,361.702,304.0308530768839
9320,375.8706666666666,304.14133333333336,360.30533333333335,303.3997737737961
9470,375.632,303.6673333333333,359.02066666666667,302.9806503639948
9620,375.25466666666665,304.71133333333336,357.978,304.0979887252563
9770,374.7526666666666,310.052,357.442,309.6356217368078
9920,374.16066666666666,310.68600000000004,356.888,310.1466303485466
10070,373.484,309.03933333333333,356.04,308.470843886874
10220,372.75733333333335,307.3293333333333,355.112,306.74189769790166
10370,371.9846666666666,304.122,354.00866666666667,303.4673956067961
10520,371.192,303.12666666666667,352.97266666666667,302.5425737867741
10670,370.3806666666667,302.7366666666667,352.0833333333333,302.14358859631074
10820,369.55933333333337,302.65000000000003,351.232,302.0928981889319
10970,368.728,309.6166666666667,351.026,309.3439205252841
11120,367.88666666666666,310.72266666666667,350.786,310.2893430423505
11270,367.0366666666666,308.988,350.1453333333333,308.5096833882736
11420,366.188,307.4293333333333,349.41666666666663,306.9335885979493
11570,365.348,305.1766666666667,348.5626666666667,304.6352621004508
11720,364.50933333333336,303.71200000000005,347.696,303.1877434917858
11870,363.682,304.6286666666667,346.98133333333334,304.23678263624686
12020,362.8733333333333,308.8593333333333,346.7126666666667,308.5675330890133
12170,362.0733333333333,311.40200000000004,346.528,311.10533364759493
12320,361.2746666666666,307.42133333333334,345.908,306.85873767534144
12470,360.486,303.1153333333333,344.824,302.6131053349336
12620,359.70866666666666,303.97333333333336,344.128,303.5320084459155
12770,358.94866666666667,304.896,343.5733333333334,304.4870906246767
12920,358.1913333333334,303.53266666666667,342.90866666666665,303.04477485971694
13070,357.45133333333337,304.06333333333333,342.238,303.7378929076021
13220,356.7126666666667,308.7553333333333,342.0946666666667,308.5270288159604
13370,355.98266666666666,306.932,341.622,306.5275790627702
13520,355.254,309.49333333333334,341.302,309.2553913974493
13670,354.5353333333333,310.534,341.1433333333333,310.13489458454086
13820,353.8266666666667,306.00600000000003,340.38466666666665,305.51242615846235
13970,353.12800000000004,307.382,339.88266666666664,307.0491990312018
14120,352.44066666666663,305.19533333333334,339.26666666666665,304.73341595388104
14270,351.77333333333337,303.438,338.4713333333333,303.05442485630016
