Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.433084326926,105.433084326926,105.433084326926,105.433084326926
170,105.43,112.81,106.184,113.08519948822448
320,105.43133333333334,120.54333333333334,107.32533333333332,120.9800887422842
470,105.44266666666668,130.144,108.948,130.78813126628395
620,105.46933333333332,140.81866666666667,111.048,141.58810592575531
770,105.55,144.54666666666668,112.79133333333333,145.17873898462796
920,105.71333333333334,154.34,114.846,155.26219917533143
1070,105.97933333333334,165.60666666666663,117.508,166.60452124504292
1220,106.36533333333333,173.942,120.12066666666666,174.9903900678708
1370,106.874,181.23466666666667,122.73333333333332,182.31157572674647
1520,107.52266666666668,186.64666666666668,125.22,187.69555325972505
1670,108.31133333333334,192.858,127.66933333333331,194.02432094884733
1820,109.24,200.932,130.36466666666666,202.1537579958396
1970,110.30733333333332,201.734,132.54133333333334,202.73914417523036
2120,111.50066666666666,203.1173333333333,134.484,204.0991571410424
2270,112.79533333333332,203.07,136.242,203.9169341317574
2420,114.196,200.784,137.57466666666667,201.5601645878241
2570,115.67266666666669,203.5233333333333,139.16466666666668,204.42866942280853
2720,117.198,202.3793333333333,140.57533333333333,203.13010789758596
2870,118.75933333333332,201.56933333333333,141.72266666666667,202.3856822566295
3020,120.33066666666669,204.2493333333333,143.21466666666666,205.1023920597246
3170,121.90933333333334,203.6326666666667,144.52066666666667,204.3819375601471
3320,123.47666666666666,204.44,145.81266666666667,205.2277668870429
3470,125.02666666666666,205.3033333333333,147.16266666666667,206.05317278032464
3620,126.57266666666668,205.14666666666668,148.39066666666668,205.8712434129305
3770,128.09133333333332,206.148,149.66666666666666,206.89588748539427
3920,129.6,206.31733333333332,150.898,207.02327744247
4070,131.096,204.95666666666665,151.96133333333336,205.5684535701849
4220,132.56466666666668,202.412,152.76,202.9649706455778
4370,134.02066666666667,204.028,153.80066666666664,204.6908573043634
4520,135.44799999999998,202.73066666666665,154.74200000000002,203.2744517316348
4670,136.85266666666666,200.588,155.436,201.11412574841955
4820,138.21866666666665,200.27666666666667,156.21333333333334,200.8151542216873
4970,139.55333333333334,203.906,157.36466666666666,204.5856420320165
5120,140.848,204.26666666666668,158.48466666666667,204.840865732098
5270,142.10533333333333,203.3853333333333,159.34733333333332,203.94389866027845
5420,143.34,203.618,160.25533333333334,204.179217206706
5570,144.53866666666667,205.72066666666663,161.33599999999998,206.3442014220649
5720,145.726,205.3766666666667,162.32266666666666,205.90317916245985
5870,146.89333333333337,204.38666666666663,163.10066666666668,204.9007724626448
6020,148.04066666666665,204.61666666666667,163.94533333333334,205.1347518495542
6170,149.16933333333333,205.87133333333333,164.884,206.42768532074112
6320,150.28666666666666,206.056,165.79666666666665,206.5699472750645
6470,151.384,205.33266666666665,166.578,205.803365251276
6620,152.46133333333333,203.87466666666668,167.21533333333335,204.2987328879581
6770,153.50933333333333,201.81,167.70266666666666,202.17636985734757
6920,154.47666666666666,201.48066666666665,168.198,201.8942443212185
7070,155.4226666666667,203.22666666666663,168.906,203.72987986757065
7220,156.34,204.092,169.68733333333333,204.5525848089579
7370,157.23733333333334,186.55666666666667,168.81333333333333,186.2868016591661
7520,158.11333333333334,174.08666666666667,167.28066666666666,173.786906614991
7670,158.958,166.64333333333337,165.91533333333334,166.39130479154286
7820,159.756,162.322,164.84533333333331,162.0611007347592
7970,160.46266666666665,152.66866666666667,163.33866666666668,152.1605240498861
8120,161.06666666666666,143.11866666666668,161.506,142.50942107142544
8270,161.54933333333332,134.056,159.51399999999998,133.36594430932294
8420,161.90066666666667,125.33133333333332,157.40266666666668,124.5506424807661
8570,162.112,115.21133333333331,155.02266666666668,114.29986413720886
8720,162.182,108.78733333333334,152.68533333333335,107.94255531197916
8870,162.102,104.488,150.64533333333333,103.66506108657754
9020,161.87066666666666,101.164,148.79000000000002,100.3626605616859
9170,161.48066666666668,101.42066666666666,147.34333333333333,100.76138121802582
9320,160.94333333333333,103.05333333333334,146.27533333333332,102.4991782786712
9470,160.27866666666665,103.58533333333334,145.374,102.98342325300054
9620,159.508,101.95533333333331,144.2746666666667,101.35097502871
9770,158.66266666666667,105.69866666666668,143.652,105.29440886925764
9920,157.77733333333333,106.966,143.12066666666666,106.517099804216
10070,156.85466666666665,106.73533333333332,142.44266666666667,106.27407573743932
10220,155.91466666666665,105.806,141.674,105.3214574190239
10370,154.97733333333332,103.01866666666666,140.67533333333333,102.46324663186086
10520,154.05866666666668,103.896,139.862,103.47214126433506
10670,153.14866666666668,105.31933333333332,139.32533333333333,104.8820131541523
10820,152.24,104.94666666666666,138.65266666666668,104.5122632298867
10970,151.34266666666667,107.16133333333332,138.21466666666666,106.82341414377768
11120,150.46266666666668,106.774,137.69533333333334,106.35543031218153
11270,149.58666666666664,106.006,137.00933333333336,105.615681373091
11420,148.738,106.49466666666667,136.4526666666667,106.1254183095186
11570,147.902,104.662,135.71866666666665,104.21962199599606
11720,147.09333333333333,104.044,134.97733333333335,103.63811948516997
11870,146.296,104.89666666666668,134.39333333333337,104.5593144467998
12020,145.51733333333334,106.32466666666669,133.97933333333333,106.0090351787815
12170,144.74866666666665,102.46866666666668,133.14,101.98012872127816
12320,143.99,101.32333333333334,132.27066666666667,100.90379528746624
12470,143.24133333333333,101.56933333333332,131.61,101.17797735629028
12620,142.50266666666667,101.92666666666668,131.02733333333333,101.5611482563158
12770,141.77266666666668,103.294,130.57733333333334,102.9853195255766
12920,141.04266666666666,105.36933333333332,130.2746666666667,105.1167017885966
13070,140.314,106.84,130.062,106.57259495925048
13220,139.59666666666666,106.138,129.64466666666667,105.83260056287388
13370,138.89933333333337,102.384,128.8613333333333,101.95213718367889
13520,138.222,102.36066666666667,128.16933333333333,102.0536334638759
13670,137.56333333333333,103.83,127.79066666666668,103.55139273261396
13820,136.916,104.39733333333334,127.40866666666666,104.126945554004
13970,136.286,103.95066666666666,126.95533333333334,103.6532269975366
14120,135.65866666666668,104.60533333333332,126.55733333333332,104.35431606570474
14270,135.04866666666666,104.83,126.20933333333332,104.5371663746599
