Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,123.15319435559933,123.15319435559933,123.15319435559933,123.15319435559933
210,123.15,148.572,126.01,149.39961110854304
360,123.158,164.57,128.838,165.59349891390093
510,123.194,181.586,132.162,182.8731088793167
660,123.298,198.074,135.934,199.51105091380575
810,123.528,211.574,139.734,213.06705729852877
960,123.924,226.364,143.734,228.0275054314184
1110,124.518,242.25,148.108,244.09334994832508
1260,125.33,260.384,152.94,262.4523850761819
1410,126.372,279.608,158.198,281.8721505306312
1560,127.644,296.074,163.578,298.39461652395124
1710,129.15,312.002,168.97,314.4370552836825
1860,130.89999999999998,323.486,174.14600000000002,325.86566681118296
2010,132.896,325.796,178.516,327.8543813486302
2160,135.136,325.002,182.142,326.8615743247892
2310,137.614,323.94,185.296,325.72002714309497
2460,140.296,325.074,188.384,326.8443323932519
2610,143.138,325.998,191.4,327.7023486256987
2760,146.08999999999995,323.622,193.996,325.1898777843024
2910,149.11399999999998,323.438,196.466,325.06340124508
3060,152.158,325.61,199.138,327.2144906218497
3210,155.142,325.32,201.58,326.79567382479735
3360,158.064,323.968,203.742,325.3775931218063
3510,160.958,323.612,205.836,325.026840203056
3660,163.816,323.05400000000003,207.902,324.4036476431141
3810,166.64,320.874,209.75,322.1348842051526
3960,169.424,320.61400000000003,211.606,321.9158878744537
4110,172.16400000000002,322.272,213.642,323.62330702991414
4260,174.85399999999998,324.512,215.814,325.8702655326372
4410,177.494,326.63800000000003,218.022,328.006883736616
4560,180.084,328.776,220.306,330.1038456825014
4710,182.628,326.282,222.232,327.3900435843747
4860,185.132,322.694,223.74,323.7681275136482
5010,187.604,323.836,225.476,325.01569804089075
5160,190.048,323.342,227.194,324.4402010810981
5310,192.452,320.712,228.66,321.6991447112952
5460,194.816,319.534,230.074,320.5455823339717
5610,197.124,321.12600000000003,231.718,322.19734838192124
5760,199.312,320.598,233.242,321.6266212057657
5910,201.376,322.814,234.866,323.9638031881296
6060,203.4,324.864,236.644,325.9655597383872
6210,205.388,322.742,238.068,323.7065621277314
6360,207.346,323.214,239.518,324.2175795465576
6510,209.274,323.294,240.996,324.2366525902537
6660,211.176,323.188,242.396,324.1296579622043
6810,213.054,324.036,243.854,324.9866315937903
6960,214.906,323.434,245.2,324.3395704996959
7110,216.73,324.044,246.554,324.9980019210565
7260,218.526,319.322,247.504,320.0276873190427
7410,220.3,304.15,247.27,304.3560418220126
7560,222.038,288.754,246.288,288.6885877598834
7710,223.726,270.72,244.578,270.3240780063573
7860,225.334,250.022,242.046,249.3344874990784
8010,226.858,231.096,239.052,230.2390983850989
8160,228.268,216.188,236.004,215.3039321440329
8310,229.524,203.71,233.088,202.76830249896992
8460,230.596,188.072,229.812,186.87970832926396
8610,231.444,168.9,225.858,167.4287702904305
8760,232.062,153.984,221.858,152.4686588126548
8910,232.442,138.232,217.69,136.50196989415502
9060,232.572,128.16,213.706,126.55353154045372
9210,232.448,127.964,210.81,126.68084082468432
9360,232.06,124.004,208.1,122.70409749379776
9510,231.418,123.122,205.692,122.02658292799988
9660,230.55,124.53,203.836,123.49777278872048
9810,229.482,125.26,202.134,124.30054192049266
9960,228.252,130.186,201.012,129.39491918684757
10110,226.896,131.206,199.96,130.28742201696164
10260,225.458,128.90200000000002,198.502,127.97403445800477
10410,223.962,128.322,197.122,127.42543570454778
10560,222.438,125.164,195.528,124.19576564141752
10710,220.908,123.686,193.924,122.79824094290102
10860,219.378,124.602,192.628,123.77068481136352
11010,217.852,125.696,191.47,124.9168624112
11160,216.328,127.394,190.476,126.64858026403806
11310,214.802,126.848,189.398,126.02438454505004
11460,213.286,125.846,188.184,125.04785625349292
11610,211.784,125.794,187.064,125.01187369371726
11760,210.294,122.692,185.664,121.83196297317456
11910,208.804,122.386,184.292,121.64619549879215
12060,207.318,124.22,183.27,123.51568713203253
12210,205.846,123.066,182.114,122.28853956326611
12360,204.386,122.31,180.89,121.57246188159203
12510,202.938,124.318,179.922,123.7091311932159
12660,201.512,126.9,179.21800000000002,126.32053242420598
12810,200.1,126.448,178.344,125.79854544641192
12960,198.708,125.594,177.368,124.91394606231508
13110,197.344,123.582,176.238,122.84462923437364
13260,196.012,123.866,175.21,123.21401936930842
13410,194.704,127.33,174.588,126.80856251458542
13560,193.426,127.162,173.864,126.5553461804935
13710,192.174,125.61,172.892,124.97928325426506
13860,190.942,125.0,171.928,124.3925621497772
14010,189.738,125.326,171.064,124.7528581212362
14160,188.566,124.638,170.176,124.02394532000348
14310,187.414,122.434,169.108,121.75845575485856
