Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
170,176.78,181.024,177.18266666666665,181.1851447493565
320,176.78,185.81333333333333,177.83866666666663,186.0798853660071
470,176.78133333333332,191.39866666666668,178.762,191.7647205256289
620,176.79266666666666,197.91066666666663,179.958,198.37069545014063
770,176.818,206.5233333333333,181.534,207.14306501571045
920,176.88333333333333,212.93466666666663,183.20466666666667,213.5541643222981
1070,176.99266666666665,218.534,184.828,219.21550818826373
1220,177.17333333333332,225.02466666666663,186.57666666666668,225.7642990854087
1370,177.434,233.196,188.582,234.07159928773572
1520,177.77733333333333,239.04066666666668,190.606,239.88761286637103
1670,178.21933333333334,244.20666666666668,192.54333333333332,245.1008607569379
1820,178.75133333333332,249.742,194.55866666666665,250.6735997142308
1970,179.376,251.44,196.2926666666667,252.25415802461757
2120,180.10666666666663,249.9173333333333,197.60933333333327,250.56435048559476
2270,180.92,248.76466666666667,198.614,249.4418313478404
2420,181.828,250.716,199.83333333333331,251.42094158154396
2570,182.796,250.82466666666664,200.95933333333332,251.46633493142204
2720,183.82,249.89666666666665,201.91066666666669,250.4781582657535
2870,184.87266666666665,249.25066666666663,202.754,249.8341393779914
3020,185.9453333333333,249.5773333333333,203.656,250.15503736923048
3170,187.0353333333333,247.778,204.36933333333332,248.2693536984643
3320,188.124,247.26,205.05266666666665,247.77211060962492
3470,189.20266666666663,248.02666666666667,205.84666666666664,248.5810736886435
3620,190.27133333333333,249.7553333333333,206.79533333333333,250.3332252952748
3770,191.3273333333333,250.8513333333333,207.74733333333333,251.4254086568119
3920,192.356,252.732,208.77866666666665,253.3393514526723
4070,193.37466666666668,252.43666666666667,209.736,252.8943151589102
4220,194.38333333333333,248.47066666666663,210.18666666666667,248.83706299765336
4370,195.38333333333333,249.4753333333333,210.84733333333327,249.9685225878765
4520,196.38066666666663,249.49066666666667,211.56133333333327,249.9454913063828
4670,197.358,248.15866666666668,212.138,248.53964120452216
4820,198.31666666666663,246.08866666666668,212.538,246.43276551708132
4970,199.264,247.83333333333331,213.1953333333333,248.29388140276413
5120,200.19,247.38133333333332,213.818,247.76126360435475
5270,201.08733333333333,247.776,214.38666666666663,248.2551803769362
5420,201.96466666666663,250.81,215.28866666666667,251.3350695370913
5570,202.822,248.738,215.8733333333333,249.10466245597377
5720,203.6593333333333,248.88333333333333,216.442,249.30083595533085
5870,204.47666666666663,249.36466666666664,217.11066666666665,249.74895043208784
6020,205.27666666666664,248.71133333333333,217.6553333333333,249.08055208494696
6170,206.074,249.70533333333333,218.2913333333333,250.11904039438377
6320,206.85266666666664,249.298,218.884,249.6553673771652
6470,207.62,249.17333333333332,219.392,249.562551194048
6620,208.37,250.61333333333332,220.07666666666668,251.02981020283408
6770,209.1173333333333,251.10266666666664,220.732,251.5003238207394
6920,209.846,252.04466666666667,221.42066666666668,252.4538534399204
7070,210.566,251.768,222.054,252.0895676428453
7220,211.28333333333333,248.1673333333333,222.28933333333333,248.38957324841388
7370,211.9833333333333,239.6893333333333,221.87733333333333,239.65562541532933
7520,212.682,234.03666666666663,221.27066666666667,234.00817039119335
7670,213.368,230.308,220.76,230.27341732473235
7820,214.02266666666665,226.4813333333333,220.23,226.39050539939825
7970,214.63333333333333,217.4353333333333,219.16666666666663,217.0950288114167
8120,215.17533333333336,212.056,218.04066666666665,211.7707528644572
8270,215.65466666666663,207.1433333333333,217.02133333333333,206.7527415573317
8420,216.05266666666665,200.154,215.69333333333336,199.67729563121625
8570,216.36066666666667,195.24466666666663,214.40066666666667,194.76823340598324
8720,216.57866666666663,186.49666666666667,212.7733333333333,185.80699719196883
8870,216.704,178.38733333333334,210.824,177.72910790931024
9020,216.72333333333333,175.03666666666666,209.24266666666665,174.40257409619457
9170,216.66,174.09666666666666,207.98333333333332,173.57081997730273
9320,216.49533333333332,177.42,207.2513333333333,177.11009040516805
9470,216.22466666666668,179.74466666666666,206.89333333333332,179.3580636659081
9620,215.874,177.20600000000002,206.1173333333333,176.7611884051946
9770,215.446,177.55666666666667,205.48533333333336,177.19303065478115
9920,214.96066666666667,175.488,204.74733333333333,175.03514240026783
10070,214.438,173.70066666666668,203.86866666666663,173.29633475784598
10220,213.89533333333333,174.45866666666666,203.26666666666668,174.10199807216884
10370,213.33266666666665,174.89533333333333,202.73266666666663,174.55285037731628
10520,212.75133333333332,176.19866666666667,202.316,175.9169879755452
10670,212.15866666666668,176.572,201.94866666666667,176.23344165030386
10820,211.55,175.01133333333334,201.36266666666663,174.6401388126149
10970,210.95,175.90733333333333,200.9153333333333,175.6115560791713
11120,210.35,173.80466666666666,200.322,173.39580854398466
11270,209.75133333333332,172.40800000000002,199.57333333333332,172.08494381167338
11420,209.16266666666667,174.456,199.2086666666667,174.19835269897465
11570,208.58266666666665,173.78066666666666,198.738,173.45591671186634
11720,208.00266666666667,172.96666666666667,198.20066666666668,172.6378958306053
11870,207.42266666666663,173.54666666666665,197.72866666666667,173.3054081259952
12020,206.844,176.15533333333337,197.55266666666668,175.9707511843648
12170,206.274,175.88333333333335,197.26066666666668,175.62876349095296
12320,205.70533333333333,175.46133333333336,196.88133333333332,175.19118620001333
12470,205.148,174.422,196.4213333333333,174.10994928651812
12620,204.60933333333332,173.14533333333333,195.88333333333333,172.82487815749772
12770,204.08066666666667,176.242,195.69,176.08483574488454
12920,203.56066666666663,176.56733333333335,195.508,176.3307469438507
13070,203.04333333333332,175.512,195.11,175.24588701255124
13220,202.54466666666667,174.73733333333334,194.67333333333332,174.46625910395096
13370,202.05733333333333,175.09533333333334,194.32333333333332,174.8682806984709
13520,201.58733333333333,174.86933333333334,193.96533333333332,174.62369519852444
13670,201.11866666666668,173.728,193.53,173.4342572766313
13820,200.66,172.10333333333335,192.97,171.7924875424767
13970,200.21,173.912,192.67533333333333,173.72129271284405
14120,199.7613333333333,174.03733333333335,192.398,173.80036445860077
14270,199.3213333333333,173.47066666666666,192.01066666666668,173.233779121345
