Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11300,250.4033333333333,240.60666666666663,253.64333333333332,240.208559478865
11450,251.01333333333332,238.2133333333333,252.44,237.83826647889376
11600,251.52666666666667,233.35333333333327,251.18,232.9188222931532
11750,251.93,231.54666666666665,250.1833333333333,231.1366081033452
11900,252.22,222.2433333333333,248.76,221.40199460480548
12050,252.39666666666668,210.82666666666668,246.57333333333332,209.94700785794677
12200,252.47333333333333,211.38666666666663,245.19,210.81483517659933
12350,252.4533333333333,202.31333333333333,243.39,201.42775651629165
12500,252.33666666666667,194.10666666666668,241.16,193.29483502289705
12650,252.11333333333332,190.1533333333333,239.31,189.33397887621524
12800,251.79,184.09,237.33,183.192735703824
12950,251.36666666666667,179.80666666666667,235.44333333333333,178.8908562397906
13100,250.84333333333333,170.76333333333332,233.21666666666667,169.5446999114645
13250,250.22,159.20333333333332,230.32666666666665,157.880035958152
13400,249.5,154.92000000000002,227.7933333333333,153.76056763688317
13550,248.68666666666667,150.1233333333333,225.38333333333333,148.96789228393024
13700,247.77,148.44333333333333,223.2433333333333,147.4429378188085
13850,246.74666666666667,147.75,221.44666666666663,146.7534568726205
14000,245.6233333333333,140.60333333333332,219.19666666666663,139.36929341108416
14150,244.40666666666667,133.0,216.61,131.69931610488317
14300,243.11,128.63333333333333,214.11,127.43667538887
