Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,164.90670878418,164.90670878418,164.90670878418,164.90670878418
190,164.91,161.05,164.44199999999998,160.95369628968356
340,164.90733333333333,165.51933333333332,164.6173333333333,165.67743064894827
490,164.9,168.39066666666668,165.14133333333334,168.42273366946125
640,164.89466666666667,166.08133333333333,165.10866666666666,166.0485322159642
790,164.87733333333333,168.454,165.30666666666667,168.57877104703024
940,164.87,174.32933333333332,165.98733333333334,174.63125288566675
1090,164.87266666666667,179.18066666666667,166.93666666666667,179.45284249023925
1240,164.888,181.22933333333333,167.67399999999998,181.5079437307478
1390,164.92333333333335,184.77466666666663,168.522,185.1196100124297
1540,164.98666666666668,187.8093333333333,169.40266666666668,188.1802675782226
1690,165.1,192.97933333333333,170.47533333333334,193.5068395767856
1840,165.26333333333335,198.73666666666668,171.838,199.2941518875086
1990,165.474,198.27266666666668,172.74666666666667,198.65556687452508
2140,165.73266666666666,201.31866666666667,173.70066666666668,201.83597671453808
2290,166.056,207.81333333333333,175.08466666666666,208.49536925611417
2440,166.42933333333332,212.668,176.57933333333332,213.31157745998
2590,166.85533333333333,208.462,177.27333333333334,208.8104357989469
2740,167.33866666666663,210.88933333333333,178.08866666666668,211.43744559895308
2890,167.87466666666666,215.49066666666667,179.356,216.07842816384948
3040,168.46266666666668,218.164,180.5653333333333,218.7529828161012
3190,169.08333333333334,220.48666666666668,181.726,221.0942183625618
3340,169.74133333333333,227.05466666666663,183.2693333333333,227.8468619813285
3490,170.43200000000002,232.68733333333333,185.07266666666663,233.4394656265923
3640,171.16266666666667,236.02133333333333,186.6893333333333,236.79796671009
3790,171.936,241.91333333333336,188.546,242.7848176650706
3940,172.75933333333333,242.78466666666668,190.12266666666667,243.5037949321047
4090,173.63533333333334,243.82266666666663,191.43133333333333,244.60898430911053
4240,174.57133333333334,248.6893333333333,193.09666666666664,249.5591435594056
4390,175.55933333333334,254.0373333333333,194.95933333333332,254.96236129605788
4540,176.58,256.408,196.64466666666667,257.23118654693343
4690,177.64066666666668,257.584,198.11666666666667,258.3926572097761
4840,178.74133333333333,259.06666666666666,199.56133333333332,259.8749908062946
4990,179.882,260.6346666666667,200.986,261.4412694161117
5140,181.06,262.4506666666667,202.4093333333333,263.2774927229468
5290,182.26533333333333,265.9533333333333,203.968,266.8716780947074
5440,183.4933333333333,269.6573333333333,205.6833333333333,270.5773118310178
5590,184.74866666666668,269.29133333333334,207.09133333333327,270.0903518245443
5740,186.024,272.85,208.6386666666667,273.79862186769753
5890,187.31933333333333,278.84599999999995,210.586,279.90168474410274
6040,188.632,283.28,212.59133333333327,284.320771593692
6190,189.96,282.1213333333333,214.14466666666667,282.98602986987
6340,191.3153333333333,284.75933333333336,215.7313333333333,285.7625272795472
6490,192.69333333333333,292.17266666666666,217.822,293.3867542037068
6640,194.088,301.15333333333336,220.37466666666663,302.431069040128
6790,195.476,303.4506666666666,222.54866666666663,304.5643489293714
6940,196.8913333333333,305.0953333333333,224.51533333333333,306.1409545406512
7090,198.33466666666664,303.5226666666667,226.138,304.3819709165069
7240,199.82533333333333,302.26266666666663,227.4873333333333,303.14319944045764
7390,201.35333333333327,309.0846666666667,229.476,310.20157279462046
7540,202.91133333333332,304.91666666666663,230.898,305.6602885169009
7690,204.49666666666667,301.01399999999995,231.71733333333333,301.8475834567907
7840,206.09933333333333,300.894,232.83066666666664,301.6871250332636
7990,207.7093333333333,292.294,233.222,292.7482660337966
8140,209.314,286.8293333333333,233.382,287.3058138482893
8290,210.896,285.5246666666667,233.79333333333332,286.105925548692
8440,212.4453333333333,285.952,234.49466666666663,286.53190755961657
8590,213.94666666666663,281.8193333333333,234.88466666666667,282.23124331724495
8740,215.38066666666663,278.8566666666666,235.17,279.2569296172999
8890,216.75466666666668,275.76,235.41666666666663,276.0925017878829
9040,218.066,273.3713333333334,235.626,273.7057991589024
9190,219.31266666666667,273.8686666666667,236.08266666666665,274.2733811172683
9340,220.5013333333333,269.28,236.2433333333333,269.47799900062887
9490,221.618,264.47,236.05733333333333,264.6692463676678
9640,222.682,263.76800000000003,236.1593333333333,264.0194374082788
9790,223.6833333333333,263.8553333333333,236.44666666666663,264.1145080586914
9940,224.61466666666664,256.26466666666664,236.17533333333333,256.2167304661054
10090,225.476,249.80866666666665,235.46066666666667,249.83655502841188
10240,226.27,248.92266666666663,235.198,248.9892267400356
10390,227.00666666666663,245.78466666666665,234.87733333333333,245.76979793201744
10540,227.6906666666667,241.9,234.39866666666663,241.83504528924476
10690,228.312,240.92866666666663,234.042,240.9998446112997
10840,228.8633333333333,242.29333333333332,234.06333333333333,242.39089672138735
10990,229.35,239.12466666666663,233.816,239.08679968225755
11140,229.78133333333332,238.372,233.61866666666663,238.37367312010963
11290,230.15066666666667,235.0313333333333,233.328,234.84770912472808
11440,230.47733333333332,228.442,232.514,228.16596654685935
11590,230.75666666666663,226.9773333333333,231.91266666666667,226.8174238093073
11740,230.99866666666665,226.2453333333333,231.49133333333333,226.10795253607023
11890,231.20266666666663,223.784,231.01466666666667,223.54870231013516
12040,231.352,218.76533333333333,230.20466666666667,218.4461550205302
12190,231.45866666666663,214.1593333333333,229.2633333333333,213.78921294078845
12340,231.518,209.622,228.234,209.2081480988135
12490,231.53466666666665,205.05466666666663,227.09733333333327,204.58599674141837
12640,231.50133333333332,201.48066666666665,225.96733333333333,201.0104846860022
12790,231.4153333333333,199.68866666666665,225.00666666666663,199.25043391891413
12940,231.272,194.40466666666663,223.80533333333327,193.82821197600595
13090,231.07333333333327,190.08,222.43466666666663,189.55392528986255
13240,230.80733333333333,189.6013333333333,221.43666666666667,189.1380150233676
13390,230.4813333333333,188.72666666666663,220.562,188.25607597716223
13540,230.098,183.2033333333333,219.34066666666664,182.5402841467629
13690,229.66466666666665,177.69333333333333,217.7973333333333,177.03796327222625
13840,229.18133333333333,177.12066666666666,216.63466666666667,176.56165529418942
13990,228.648,180.706,216.0173333333333,180.32463076132095
14140,228.06466666666665,179.16533333333334,215.282,178.62839475692593
14290,227.43666666666667,175.328,214.16466666666668,174.72885950151536
