Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,106.532903021372,106.532903021372,106.532903021372,106.532903021372
160,106.53,111.03266666666669,106.97133333333332,111.20671551525102
310,106.53,114.60933333333334,107.59266666666666,114.81793320718876
460,106.53133333333334,117.216,108.226,117.4176979598224
610,106.55266666666668,119.138,108.81066666666668,119.362392629372
760,106.59533333333334,127.352,110.014,127.8384815299834
910,106.678,129.126,111.092,129.41078152262884
1060,106.80133333333332,130.544,111.77066666666668,130.9725408281285
1210,106.97533333333332,137.69733333333335,113.12666666666668,138.25911232910684
1360,107.21,141.26533333333333,114.426,141.77766903545145
1510,107.51333333333334,145.004,115.72266666666668,145.55250271817846
1660,107.868,149.67466666666667,117.12866666666666,150.30601485110327
1810,108.29266666666668,155.61266666666666,118.74466666666667,156.30853691304586
1960,108.78733333333334,157.77933333333334,120.17,158.39126001323547
2110,109.352,162.41333333333336,121.68466666666666,163.14689363643754
2260,109.98733333333332,166.73466666666667,123.38266666666668,167.42085069654382
2410,110.70066666666668,168.21,124.79733333333334,168.86849994562215
2560,111.466,174.45866666666666,126.55866666666668,175.2942414957892
2710,112.31,177.86066666666667,128.328,178.62986210537483
2860,113.214,181.054,129.96933333333334,181.8992349654534
3010,114.178,186.716,131.91133333333337,187.63746950616647
3160,115.202,191.16666666666663,133.89333333333337,192.0968819823836
3310,116.28533333333333,197.872,136.05866666666668,198.92327439528063
3460,117.41866666666668,204.47666666666663,138.42733333333334,205.5309515485825
3610,118.60266666666666,208.546,140.62933333333334,209.5991968199826
3760,119.84733333333334,211.35666666666663,142.70533333333336,212.37398529183056
3910,121.162,212.46133333333333,144.57866666666666,213.403682886379
4060,122.54666666666668,215.40733333333336,146.40200000000002,216.4997601412421
4210,123.99933333333334,223.3973333333333,148.83266666666665,224.6133935550897
4360,125.49333333333334,228.0893333333333,151.2566666666667,229.26476075635264
4510,127.046,229.78133333333332,153.442,230.84462167146935
4660,128.64,232.5653333333333,155.46266666666665,233.7608241021911
4810,130.29133333333334,240.0533333333333,158.03133333333332,241.35181042695316
4960,131.96266666666665,242.08133333333333,160.29,243.21328712038363
5110,133.65533333333332,244.5593333333333,162.39333333333337,245.7114969103072
5260,135.388,247.92866666666663,164.554,249.127945636642
5410,137.16,252.57933333333332,166.88466666666667,253.82384025513005
5560,138.962,259.398,169.502,260.76330307309337
5710,140.79466666666664,263.114,172.07066666666665,264.39148552893533
5860,142.66666666666666,267.032,174.51,268.41639980661574
6010,144.57,274.1,177.33333333333331,275.55977133229175
6160,146.52266666666665,274.8726666666667,179.77933333333334,276.1485755039581
6310,148.516,278.1566666666667,182.18266666666665,279.51916069354763
6460,150.55733333333333,282.7473333333333,184.7753333333333,284.1392390170023
6610,152.616,287.02133333333336,187.3853333333333,288.3994970823269
6760,154.65733333333336,288.87333333333333,189.72266666666667,290.17888956476924
6910,156.72,293.3593333333333,192.18066666666667,294.7859574092968
7060,158.82133333333334,299.0146666666667,194.89466666666667,300.4849143776908
7210,160.94266666666667,303.658,197.624,305.14297954359023
7360,163.08533333333332,300.8306666666667,199.75066666666663,302.0403783848965
7510,165.26666666666668,296.55333333333334,201.38333333333333,297.5957109849662
7660,167.468,290.97,202.60533333333333,291.86214240426614
7810,169.68866666666665,284.7006666666667,203.45866666666663,285.4735037404825
7960,171.91733333333335,284.7033333333333,204.6173333333333,285.6162593077613
8110,174.12466666666666,278.24733333333336,205.436,278.8552259670737
8260,176.29066666666668,271.43533333333335,205.70666666666668,272.0836519392399
8410,178.396,270.3586666666667,206.39266666666668,271.0368901068843
8560,180.43,265.696,206.87133333333333,266.22211347989565
8710,182.374,261.194,207.188,261.66361382928943
8860,184.228,257.61466666666666,207.4653333333333,258.083792628881
9010,185.99133333333333,255.3033333333333,207.82266666666663,255.7529813574903
9160,187.65466666666669,249.22933333333333,207.8586666666667,249.50237112434664
9310,189.21866666666668,245.61333333333332,207.844,245.92467141421497
9460,190.68666666666667,241.684,207.874,241.8652951409878
9610,191.98066666666668,234.9,207.49866666666665,234.9796110567336
9760,193.186,232.89866666666663,207.322,233.07201927356732
9910,194.32,228.05,207.03266666666667,228.07430654981923
10060,195.36466666666664,222.98333333333332,206.486,223.0103460765641
10210,196.32866666666663,220.386,206.12,220.4152472839439
10360,197.20333333333332,216.584,205.67533333333333,216.54132642682785
10510,197.99733333333333,215.0013333333333,205.3166666666667,215.0343855063916
10660,198.7013333333333,213.346,205.098,213.30872932636015
10810,199.31666666666663,209.15466666666663,204.60333333333327,209.04364126442707
10960,199.862,203.6966666666667,203.882,203.48509640294176
11110,200.33733333333333,196.54933333333332,202.848,196.18146066415693
11260,200.74266666666668,191.216,201.65466666666663,190.9442045856868
11410,201.07866666666663,190.936,200.968,190.72450466620117
11560,201.35266666666664,187.35866666666664,200.166,187.04253853413084
11710,201.538,180.78933333333333,199.0353333333333,180.2890661159143
11860,201.65266666666668,175.29333333333332,197.65,174.8719352133025
