Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,216.441156329641,216.441156329641,216.441156329641,216.441156329641
170,216.44,212.72066666666663,216.07,212.59046442151785
320,216.44,214.9153333333333,216.0053333333333,215.0054908664838
470,216.43866666666668,221.55466666666663,216.58733333333333,221.8603274324948
620,216.42866666666663,230.41733333333332,217.7553333333333,230.86886805882256
770,216.41866666666667,234.97666666666663,218.86,235.3746683361641
920,216.4113333333333,240.66933333333333,220.068,241.15245914550127
1070,216.42666666666665,242.97266666666667,221.20533333333333,243.2556705444707
1220,216.4833333333333,240.1773333333333,221.656,240.3759924691927
1370,216.59,248.83266666666668,222.86066666666665,249.41655043173665
1520,216.7493333333333,254.048,224.264,254.58615538626077
1670,216.976,256.794,225.47133333333332,257.30453970529845
1820,217.25266666666667,258.45533333333333,226.5233333333333,258.9485924021243
1970,217.58066666666667,260.6913333333334,227.566,261.2162471674492
2120,217.96733333333333,267.4046666666667,228.94333333333333,268.13256006768387
2270,218.40533333333332,272.89466666666664,230.612,273.5188874530953
2420,218.902,273.4193333333333,231.8093333333333,273.9999714216015
2570,219.44733333333332,280.00866666666667,233.382,280.80107129287865
2720,220.0353333333333,283.32866666666666,234.956,284.05594244299783
2870,220.6833333333333,288.8533333333333,236.55133333333333,289.81152294394525
3020,221.3886666666667,299.85,238.912,300.96564815585936
3170,222.13666666666663,302.81066666666663,240.93066666666667,303.7406320323616
3320,222.94466666666668,306.632,242.812,307.5761056919729
3470,223.81266666666667,311.53066666666666,244.73,312.5427090093378
3620,224.742,316.13,246.7313333333333,317.1567064956337
3770,225.74133333333333,312.71066666666667,248.07533333333333,313.4553540029008
3920,226.808,313.944,249.36866666666668,314.8199798011963
4070,227.926,319.202,251.078,320.2361645340842
4220,229.10133333333332,326.5566666666667,253.214,327.6846741951316
4370,230.3153333333333,329.95933333333335,255.218,331.0141507400607
4520,231.56066666666663,336.592,257.418,337.7956109833152
4670,232.84466666666663,342.2966666666667,259.818,343.43052566471533
4820,234.1613333333333,344.23466666666667,261.8653333333333,345.3377377151363
4970,235.524,350.60200000000003,264.1673333333334,351.85969787214776
5120,236.91066666666663,356.544,266.55,357.8072071084202
5270,238.34733333333327,361.28533333333337,268.93,362.5337510604068
5420,239.83266666666665,363.79266666666666,271.1186666666667,365.0077005070812
5570,241.35933333333327,362.452,272.91,363.5101921022846
5720,242.936,365.42466666666667,274.76733333333334,366.6296705448962
5870,244.56133333333327,371.8706666666667,277.0573333333333,373.22555687804817
6020,246.2253333333333,379.5100000000001,279.68666666666667,380.942688031618
6170,247.91933333333333,380.666,281.9546666666667,381.9104658021898
6320,249.6433333333333,381.9813333333333,284.0226666666667,383.2168989781861
6470,251.3973333333333,387.1913333333333,286.2573333333333,388.65291407428776
6620,253.1773333333333,397.0093333333333,289.12666666666667,398.5491836374501
6770,254.96,395.664,291.29533333333336,396.8971722891359
6920,256.76533333333333,401.9273333333333,293.6653333333333,403.4310479104209
7070,258.608,408.838,296.49,410.2718385353263
7220,260.47333333333336,408.842,298.76466666666664,410.15949268833
7370,262.3773333333333,401.0713333333333,300.174,402.03256472230953
7520,264.3113333333333,396.266,301.2633333333333,397.2277130887052
7670,266.2753333333333,394.73266666666666,302.45466666666664,395.7492163213833
7820,268.26666666666665,395.40133333333335,303.8706666666667,396.4244236143784
7970,270.264,391.7406666666666,304.98600000000005,392.596890558386
8120,272.24133333333333,389.21066666666667,305.986,390.04134803439024
8270,274.19733333333335,383.274,306.72133333333335,383.8112261000265
8420,276.122,372.2386666666667,306.66133333333335,372.59821469141457
8570,278.00533333333334,372.654,307.13466666666665,373.3054393206254
8720,279.8386666666667,369.6293333333333,307.65066666666667,370.1417109418167
8870,281.618,364.1326666666666,307.84333333333336,364.5267619275213
9020,283.3186666666667,357.5366666666667,307.76800000000003,357.8374812910132
9170,284.9413333333333,351.53000000000003,307.55733333333336,351.7718027230049
9320,286.4406666666667,349.9833333333333,307.576,350.3547822899064
9470,287.86133333333333,347.2133333333333,307.75,347.40777634198446
9620,289.20933333333335,339.47933333333333,307.3413333333333,339.5555269771574
9770,290.46866666666665,337.8186666666667,307.18666666666667,338.0232935151012
9920,291.64933333333335,332.886,306.9086666666667,332.9448313318867
10070,292.75866666666667,330.142,306.55266666666665,330.3670784995004
10220,293.788,332.8786666666667,306.81266666666664,333.1878703780813
10370,294.7373333333333,327.57533333333333,306.64933333333335,327.62952092125033
10520,295.608,323.11066666666665,306.26666666666665,323.1316612475283
10670,296.41,319.7506666666667,305.8773333333333,319.76493123156
10820,297.15066666666667,316.0973333333333,305.44800000000004,316.04559538452264
10970,297.8226666666667,304.4066666666667,304.27733333333333,304.01090955845643
11120,298.43466666666666,297.36266666666666,302.95,297.0422020234188
11270,298.98533333333336,294.3593333333333,301.9546666666667,294.1250534229734
11420,299.466,293.444,301.27866666666665,293.2402297506874
11570,299.87666666666667,288.57533333333333,300.3806666666667,288.23637296228264
11720,300.2146666666667,286.9293333333333,299.58866666666665,286.6844998722042
11870,300.4653333333333,284.36400000000003,298.908,283.9860812202715
12020,300.64466666666664,278.03066666666666,297.7933333333333,277.5599599373592
12170,300.748,276.11400000000003,296.85533333333336,275.74858676103736
12320,300.7973333333333,273.7513333333333,295.98733333333337,273.362762663976
12470,300.7706666666666,270.22266666666667,295.0353333333333,269.75597328262893
12620,300.694,264.46,293.7966666666666,263.8965893959701
12770,300.566,254.848,292.03866666666664,254.06574765784015
12920,300.37800000000004,249.54066666666668,290.2766666666667,248.85189276711867
13070,300.1313333333334,247.70666666666665,288.8786666666667,247.1144457669373
13220,299.8306666666667,247.06466666666665,287.7573333333333,246.4982435871739
13370,299.45266666666663,239.932,286.1933333333333,239.1326880244124
13520,299.01466666666664,232.96733333333333,284.3433333333333,232.10578786707543
13670,298.51533333333333,229.89066666666668,282.60533333333336,229.2084696298439
13820,297.9473333333333,231.38666666666663,281.47933333333333,230.77140585967288
13970,297.31800000000004,221.76866666666663,279.6086666666667,220.7860611780248
14120,296.6213333333334,219.7433333333333,277.87333333333333,218.9866034659763
14270,295.872,218.3766666666667,276.538,217.49406075754845
