Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,103.282128446557,103.282128446557,103.282128446557,103.282128446557
190,103.28,103.56733333333334,103.304,103.58390529061896
340,103.28,105.08533333333334,103.44733333333332,105.17026069453068
490,103.28,107.828,103.80666666666666,107.9840620292152
640,103.28266666666669,110.59933333333332,104.314,110.7775482840686
790,103.29266666666668,111.44933333333334,104.712,111.5930097521975
940,103.31066666666666,113.76266666666666,105.188,113.97498209131828
1090,103.356,116.77266666666668,105.842,117.02352363335336
1240,103.42666666666668,119.748,106.578,120.0382522917956
1390,103.53466666666668,122.07333333333334,107.32866666666666,122.36388543715668
1540,103.67266666666669,122.836,107.95333333333332,123.08014554507176
1690,103.846,124.06133333333332,108.51466666666666,124.34717015953164
1840,104.06666666666666,126.82533333333332,109.26866666666666,127.1574946943586
1990,104.32733333333331,129.29999999999998,110.08333333333334,129.6488194667035
2140,104.62533333333334,131.03333333333333,110.87,131.374298191732
2290,104.95333333333332,132.72733333333332,111.63866666666668,133.08679629688092
2440,105.314,134.90533333333332,112.47466666666666,135.28593469998438
2590,105.71466666666666,137.27200000000002,113.36533333333334,137.67724800360375
2740,106.15,139.41733333333335,114.288,139.8314036397091
2890,106.61066666666667,141.26666666666668,115.20733333333334,141.68676766975668
3040,107.11133333333332,142.94666666666666,116.10533333333332,143.3745460812096
3190,107.64666666666666,145.028,117.04666666666668,145.48292747702916
3340,108.20733333333334,147.5653333333333,118.06,148.0481664807908
3490,108.80266666666668,149.676,119.08333333333331,150.14323607922557
3640,109.418,151.59733333333332,120.084,152.0863308888012
3790,110.05866666666668,154.69733333333335,121.21333333333334,155.2417119749557
3940,110.734,156.056,122.276,156.5609789854075
4090,111.432,158.27133333333333,123.32666666666668,158.84675372974095
4240,112.16,161.35733333333334,124.54666666666668,161.9465143886878
4390,112.91533333333334,161.60866666666666,125.56,162.12370433679655
4540,113.696,164.46066666666667,126.68733333333331,165.06400026000486
4690,114.51133333333334,167.41466666666668,127.98733333333334,168.010731016033
4840,115.34666666666666,168.85733333333334,129.16400000000002,169.4426786163284
4990,116.20466666666668,170.45600000000002,130.31733333333332,171.04869794904008
5140,117.09266666666666,172.83,131.534,173.46323674475568
5290,118.008,175.20399999999998,132.816,175.83851172713452
5440,118.94333333333331,177.16866666666667,134.08133333333333,177.80780292231
5590,119.90133333333334,179.3093333333333,135.36666666666667,179.96221664420474
5740,120.88666666666668,181.332,136.66666666666666,181.99222088775628
5890,121.892,183.20933333333332,137.96133333333333,183.87258033793137
6040,122.91733333333332,184.88933333333333,139.236,185.5508401110692
6190,123.96533333333332,186.64533333333333,140.51466666666667,187.3217909646685
6340,125.04066666666668,189.33,141.882,190.05018152400672
6490,126.13066666666668,192.2393333333333,143.34666666666666,192.97601742318324
6640,127.218,194.862,144.79133333333334,195.6029245554294
6790,128.30333333333334,197.2913333333333,146.22133333333335,198.0389885906953
6940,129.40866666666668,199.39666666666665,147.64333333333337,200.13921792308548
7090,130.534,201.23533333333333,149.03799999999998,201.9739089533222
7240,131.67933333333335,201.41733333333332,150.282,202.0999182695968
7390,132.84466666666668,197.78466666666668,151.08533333333332,198.29185369561787
7540,134.03,195.23466666666667,151.7,195.72581625008613
7690,135.23,193.88466666666665,152.3213333333333,194.3729509181045
7840,136.42733333333334,192.5533333333333,152.924,192.9997705062914
7990,137.60933333333335,189.296,153.29533333333333,189.6485653077533
8140,138.76133333333334,187.504,153.63933333333333,187.86387098020717
8290,139.88066666666668,186.39666666666668,154.04666666666665,186.7457458555756
8440,140.96,185.25933333333333,154.44133333333335,185.5938078473514
8590,141.994,183.46466666666663,154.768,183.75277432604543
8740,142.97333333333333,180.10733333333334,154.88666666666666,180.3023677672936
8890,143.91,177.21266666666665,154.874,177.4027257150869
9040,144.79666666666665,175.85666666666663,154.96666666666667,176.0463835832474
9190,145.63333333333333,174.21133333333333,155.04533333333333,174.37104168892543
9340,146.41733333333335,171.822,155.03333333333333,171.9298537472875
9490,147.144,169.386,154.93066666666667,169.47568518577015
9640,147.82066666666668,167.43666666666667,154.82333333333332,167.5081569222072
9790,148.44466666666665,165.68066666666667,154.71533333333335,165.73280355915955
9940,149.014,163.696,154.56666666666666,163.7202925285979
10090,149.53799999999998,161.41533333333334,154.34533333333331,161.40898989197848
10240,150.00466666666665,158.968,154.05733333333333,158.9301016367646
10390,150.42133333333334,156.924,153.75,156.8718163659178
