Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,118.405630735919,118.405630735919,118.405630735919,118.405630735919
170,118.41,119.58266666666668,118.516,119.63757769203384
320,118.41,124.55333333333334,119.00533333333333,124.80231830726594
470,118.41,130.15800000000002,119.93333333333332,130.43600559656164
620,118.41266666666668,135.33533333333332,120.958,135.7097711478066
770,118.43666666666668,151.36933333333334,123.158,152.22995769565557
920,118.49466666666667,160.75333333333333,125.56466666666668,161.52430122259463
1070,118.61666666666667,167.52333333333334,127.65,168.35968598595457
1220,118.83133333333332,175.28333333333333,129.88133333333332,176.1865565951691
1370,119.16,181.294,132.07,182.214036404624
1520,119.626,194.55733333333333,134.88066666666666,195.8547850771997
1670,120.21466666666667,206.792,138.29733333333334,208.01303300306503
1820,120.94333333333331,211.36266666666663,140.98666666666668,212.514707223531
1970,121.812,218.39933333333332,143.72733333333335,219.6490090563332
2120,122.82333333333334,223.29466666666667,146.3886666666667,224.5001860664392
2270,123.99066666666666,228.8093333333333,148.98066666666668,230.1178910667218
2420,125.28666666666666,237.35266666666664,151.94533333333334,238.7647598156415
2570,126.70266666666669,247.03933333333333,155.20066666666668,248.58579096334768
2720,128.23333333333335,260.5713333333333,158.92466666666667,262.3390776143066
2870,129.848,269.1046666666667,162.748,270.6034360840912
3020,131.5726666666667,267.51666666666665,165.43666666666667,268.8696712996887
3170,133.40866666666668,277.814,168.72866666666667,279.5474708750284
3320,135.362,290.99333333333334,172.66,292.9439823496242
3470,137.41133333333332,300.572,176.73066666666668,302.3319216656144
3620,139.536,304.12333333333333,180.13666666666666,305.86371377778016
3770,141.768,322.97133333333335,184.708,325.2775884092483
3920,144.09266666666667,332.0353333333333,189.30866666666665,334.0918974364064
4070,146.52866666666665,334.11999999999995,193.10533333333333,335.9856228663345
4220,149.07933333333332,335.0946666666666,196.42333333333332,336.9061578151265
4370,151.71,349.3913333333333,200.59466666666668,351.6274376999844
4520,154.42066666666668,358.32533333333333,204.8793333333333,360.48127961072254
4670,157.21133333333336,367.60266666666666,209.102,369.966720100122
4820,160.082,380.512,213.88933333333333,382.99143044727913
4970,163.02866666666665,383.1173333333333,218.04,385.30730872930815
