Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.433084326926,105.433084326926,105.433084326926,105.433084326926
180,105.43,113.31,106.256,113.59545138196508
330,105.432,121.16,107.428,121.61089606000004
480,105.444,130.936,109.092,131.59190496313082
630,105.474,141.008,111.162,141.76356422598644
780,105.56,145.18,112.922,145.8335765625618
930,105.73,155.12,115.024,156.04748501411314
1080,106.004,166.17,117.682,167.17132432781762
1230,106.398,174.448,120.296,175.49910444124922
1380,106.916,181.592,122.9,182.6655251292247
1530,107.574,187.03,125.38,188.08687091010583
1680,108.372,193.472,127.854,194.6451400659334
1830,109.31,200.978,130.512,202.1831522582764
1980,110.386,201.836,132.672,202.8407745590865
2130,111.586,203.146,134.606,204.1185661288834
2280,112.888,202.86,136.328,203.69966420614855
2430,114.294,201.006,137.68200000000002,201.79403433231465
2580,115.774,203.45,139.262,204.3427685011122
2730,117.302,202.284,140.648,203.0391831260009
2880,118.864,201.784,141.824,202.604480451454
3030,120.436,204.194,143.302,205.0385586949129
3180,122.014,203.684,144.606,204.4366271816344
3330,123.58,204.51,145.904,205.2951990108234
3480,125.13,205.28,147.244,206.0275669223924
3630,126.674,205.22,148.476,205.9467168057928
3780,128.192,206.172,149.75,206.9176324680215
3930,129.70000000000002,206.246,150.972,206.9456300339307
4080,131.19400000000002,204.74,152.012,205.3457497895476
4230,132.662,202.548,152.83,203.1108037574167
4380,134.116,203.952,153.866,204.6058854068033
4530,135.542,202.576,154.788,203.1185662794109
4680,136.944,200.522,155.484,201.047218196267
4830,138.308,200.55,156.29,201.1005675473125
4980,139.64,203.944,157.442,204.6156993206176
5130,140.93200000000002,204.2,158.542,204.77310520623155
5280,142.188,203.378,159.406,203.9358585425008
5430,143.42000000000002,203.782,160.328,204.3491372454745
5580,144.618,205.706,161.404,206.3222132777491
5730,145.804,205.3,162.374,205.82559097071
5880,146.97,204.39,163.156,204.9038923591112
6030,148.116,204.71,164.00799999999998,205.2314622159773
6180,149.244,205.892,164.946,206.4455346745844
6330,150.36,206.014,165.85,206.5250574522448
6480,151.45600000000002,205.244,166.622,205.71185808771
6630,152.53199999999998,203.722,167.248,204.14121326947816
6780,153.57399999999998,201.77,167.73399999999998,202.13906586216197
6930,154.54,201.576,168.24200000000002,201.99565752186052
7080,155.484,203.48,168.97400000000002,203.9885118365736
7230,156.4,202.878,169.636,203.28282948113235
7380,157.296,185.68,168.71,185.4073197151362
7530,158.17,173.55,167.186,173.25359172909754
7680,159.012,166.41000000000005,165.848,166.1600506381264
7830,159.804,161.678,164.748,161.39915070357432
7980,160.504,152.028,163.21800000000002,151.51291091015142
8130,161.1,142.508,161.374,141.89335499047064
8280,161.574,133.494,159.376,132.7986354544778
8430,161.916,124.622,157.244,123.83049912298117
8580,162.118,114.762,154.864,113.8554067910324
8730,162.178,108.496,152.548,107.65287364951124
8880,162.088,104.232,150.518,103.40924477991818
9030,161.846,101.166,148.69,100.37426629252585
9180,161.446,101.536,147.27,100.8853042957361
9330,160.9,103.12,146.218,102.56257680387704
9480,160.228,103.418,145.296,102.8134553263272
9630,159.452,102.228,144.232,101.63954243994152
9780,158.604,105.798,143.618,105.3904376165267
9930,157.716,106.954,143.076,106.50425841444624
10080,156.792,106.698,142.394,106.23603273755438
10230,155.852,105.584,141.606,105.09242775906836
10380,154.916,103.068,140.618,102.5228340279904
10530,153.99800000000002,104.014,139.828,103.5892705057301
10680,153.08800000000002,105.264,139.278,104.8256090299932
10830,152.18,105.12,138.624,104.69401507478806
10980,151.28400000000002,107.142,138.182,106.7976026088644
11130,150.404,106.706,137.648,106.2892133733198
11280,149.53,106.064,136.97400000000002,105.676217006147
11430,148.682,106.362,136.404,105.9868051628684
11580,147.84799999999998,104.608,135.668,104.1677092924611
11730,147.04,104.086,134.936,103.6848008027342
11880,146.244,105.05,134.37,104.7164833634472
12030,145.466,106.042,133.924,105.71229758656423
12180,144.698,102.378,133.07999999999998,101.8944698419386
12330,143.94,101.34,132.226,100.92241128626736
12480,143.192,101.584,131.57,101.19406439849502
12630,142.454,102.01,130.996,101.64816793199768
12780,141.724,103.436,130.556,103.13177726827467
12930,140.994,105.484,130.262,105.23041759256915
13080,140.266,106.83,130.038,106.56138881875582
13230,139.55,105.852,129.592,105.53544327790084
13380,138.854,102.366,128.812,101.9434278464062
13530,138.178,102.466,128.144,102.16099229624685
13680,137.52,103.88,127.766,103.6024399565718
13830,136.874,104.356,127.378,104.082915008973
13980,136.244,103.996,126.928,103.7025662620044
14130,135.618,104.638,126.536,104.3841553807481
14280,135.008,104.73,126.174,104.4346359813556
