Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.433084326926,105.433084326926,105.433084326926,105.433084326926
200,105.43,114.31,106.4,114.61595516944632
350,105.43333333333334,122.39333333333332,107.63333333333334,122.87251069543176
500,105.44666666666666,132.52,109.38,133.1994523568245
650,105.48333333333332,141.38666666666666,111.39,142.11448082644876
800,105.58,146.44666666666666,113.18333333333334,147.14325171842952
950,105.76333333333334,156.68,115.38,157.61805669167651
1100,106.05333333333334,167.29666666666665,118.03,168.304930493367
1250,106.46333333333334,175.46,120.64666666666666,176.516533188006
1400,107.0,182.30666666666667,123.23333333333332,183.37342393418115
1550,107.67666666666666,187.79666666666665,125.7,188.8695062108674
1700,108.49333333333333,194.7,128.22333333333333,195.8867783001055
1850,109.45,201.07,130.80666666666667,202.24194078315
2000,110.54333333333334,202.04,132.93333333333334,203.04403532679885
2150,111.75666666666666,203.20333333333332,134.85,204.15738410456527
2300,113.07333333333334,202.44,136.5,203.265124354931
2450,114.49,201.45,137.89666666666668,202.26177382129572
2600,115.97666666666666,203.3033333333333,139.45666666666668,204.1709666577195
2750,117.51,202.09333333333333,140.79333333333335,202.85733358283085
2900,119.07333333333334,202.2133333333333,142.02666666666667,203.042076841103
3050,120.64666666666668,204.08333333333331,143.47666666666666,204.9108919652895
3200,122.22333333333331,203.78666666666663,144.77666666666667,204.546006424609
3350,123.78666666666666,204.65,146.08666666666667,205.43006325838437
3500,125.33666666666666,205.2333333333333,147.40666666666667,205.976355206528
3650,126.87666666666668,205.36666666666667,148.64666666666668,206.0976635915173
3800,128.39333333333337,206.22,149.91666666666666,206.961122433276
3950,129.9,206.10333333333327,151.12,206.79033521685216
4100,131.39,204.30666666666664,152.11333333333334,204.900342228273
4250,132.85666666666668,202.82,152.97,203.40246998109453
4400,134.30666666666667,203.8,153.99666666666667,204.4359416116832
4550,135.73,202.26666666666665,154.88,202.8067953749632
4700,137.1266666666667,200.39,155.58,200.913403091962
4850,138.48666666666665,201.09666666666664,156.44333333333333,201.67139419856275
5000,139.81333333333333,204.02,157.59666666666666,204.67581389781984
5150,141.1,204.06666666666663,158.65666666666667,204.6375841544986
5300,142.35333333333332,203.36333333333332,159.52333333333334,203.91977830694552
5450,143.58,204.11,160.47333333333333,204.6889773230115
5600,144.77666666666667,205.67666666666668,161.54,206.27823698911752
5750,145.96,205.14666666666668,162.47666666666666,205.67041458721036
5900,147.1233333333333,204.39666666666668,163.26666666666668,204.910132152044
6050,148.26666666666665,204.89666666666668,164.13333333333333,205.4248829488235
6200,149.39333333333337,205.9333333333333,165.07,206.481233382271
6350,150.50666666666666,205.93,165.95666666666668,206.4352778066053
6500,151.6,205.06666666666663,166.71,205.528843760578
6650,152.67333333333332,203.41666666666663,167.31333333333333,203.82617403251825
6800,153.70333333333332,201.69,167.79666666666665,202.0644578717907
6950,154.66666666666666,201.76666666666665,168.33,202.19848392314455
7100,155.60666666666668,203.98666666666668,169.11,204.5057757745795
7250,156.52,200.45,169.53333333333333,200.74331882548125
7400,157.41333333333333,183.92666666666668,168.50333333333333,183.6483558270765
7550,158.28333333333333,172.47666666666666,166.99666666666667,172.1869619573106
