Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.14304708521402,179.14304708521402,179.14304708521402,179.14304708521402
190,179.14,185.94866666666667,179.83133333333333,186.19135253928644
340,179.14266666666666,191.9513333333333,180.73066666666668,192.30067689846948
490,179.15266666666668,198.17066666666668,181.866,198.6009451391053
640,179.168,204.82466666666667,183.20866666666663,205.34894620526123
790,179.21133333333333,211.97066666666663,184.776,212.58024383204489
940,179.30466666666666,217.34733333333327,186.3333333333333,217.97923009105529
1090,179.45333333333335,225.5713333333333,188.10466666666667,226.44180520079007
1240,179.67466666666667,236.74666666666667,190.43666666666667,237.73729778630025
1390,179.976,242.46666666666667,192.60466666666667,243.36621602755184
1540,180.36266666666668,248.044,194.69,248.9755089910474
1690,180.852,254.042,196.82466666666667,255.0311241897625
1840,181.44866666666667,260.18266666666665,199.0413333333333,261.215429020571
1990,182.148,266.1213333333333,201.28266666666667,267.19655911162374
2140,182.95466666666667,274.73266666666666,203.77533333333332,275.9382526518076
2290,183.85866666666664,282.1033333333333,206.41,283.2787648959545
2440,184.85533333333333,286.52333333333337,208.81266666666667,287.69600439535367
2590,185.94933333333333,292.83933333333334,211.31066666666663,294.11360896898896
2740,187.136,301.824,214.144,303.2441961927268
2890,188.41733333333332,309.00800000000004,217.1113333333333,310.37079003667753
3040,189.77866666666668,312.8813333333333,219.73866666666663,314.2182431581526
3190,191.22,318.92,222.39866666666663,320.32914274487723
3340,192.744,325.6513333333333,225.206,327.127546145774
3490,194.35533333333333,331.99,228.10266666666664,333.48171724593664
3640,196.044,335.84066666666666,230.83466666666664,337.292900034523
3790,197.80266666666665,336.8893333333333,233.24133333333333,338.24777742529704
3940,199.634,341.92,235.8093333333333,343.3931578638107
4090,201.54,345.062,238.438,346.4028212423934
4240,203.506,342.944,240.46666666666667,344.1577153184728
4390,205.5293333333333,339.938,242.14466666666667,341.03812340878585
4540,207.59733333333327,336.98533333333336,243.59,338.02809385815283
4690,209.69266666666667,335.6893333333333,245.00133333333332,336.7573728658204
4840,211.80533333333332,336.728,246.61066666666667,337.81695625812984
4990,213.92,338.36733333333336,248.322,339.47866407367206
5140,216.01466666666667,339.79266666666666,250.08133333333333,340.88481889485126
5290,218.08666666666667,338.56,251.6593333333333,339.50763053291195
5440,220.12866666666667,334.54999999999995,252.798,335.4052690953606
5590,222.14333333333332,333.028,253.918,333.9115309817409
5740,224.1326666666667,334.068,255.22266666666667,335.0403828974019
5890,226.08466666666664,337.0133333333333,256.8073333333333,338.0592290914551
6040,228.0013333333333,339.974,258.5493333333333,341.0352381620179
6190,229.8733333333333,340.19266666666664,260.1273333333333,341.1663776148452
6340,231.69933333333333,340.238,261.59066666666666,341.17228704642537
6490,233.4406666666667,339.704,262.92733333333337,340.5693867594851
6640,235.12533333333332,338.956,264.13866666666667,339.79753028996765
6790,236.79,339.25866666666667,265.39,340.11444488063944
6940,238.43733333333333,338.74666666666667,266.5686666666667,339.5650021995073
7090,240.06933333333333,339.4993333333333,267.7713333333333,340.3780766981806
7240,241.674,338.69666666666666,268.92133333333334,339.47405740743665
7390,243.25866666666667,329.0,269.2213333333333,329.4202055992048
7540,244.82066666666665,323.556,269.336,323.9948333408999
7690,246.35533333333333,317.56533333333334,269.38866666666667,317.82726332744505
7840,247.862,309.17266666666666,269.00866666666667,309.3177208803365
7990,249.316,303.798,268.634,303.956693843427
8140,250.7073333333333,298.8806666666667,268.2633333333333,299.0013964081686
8290,252.018,293.81066666666663,267.83133333333336,293.87042045859585
8440,253.224,286.7753333333333,267.15666666666664,286.7121232473417
8590,254.34266666666667,277.236,266.0673333333333,277.0068262646047
8740,255.376,272.73266666666666,265.1086666666667,272.6013014376787
8890,256.312,268.1033333333333,264.3113333333333,267.8601689993518
9040,257.1526666666667,260.12333333333333,263.1273333333333,259.7658464286094
9190,257.8833333333333,252.15,261.73,251.7014214192094
9340,258.50666666666666,244.9413333333333,260.21933333333334,244.4388394735354
9490,259.02733333333333,238.164,258.6633333333333,237.606338672996
9640,259.4406666666667,231.46666666666667,257.03933333333333,230.85143574240087
9790,259.7486666666667,224.824,255.33866666666668,224.15705302230916
9940,259.93933333333337,218.64333333333332,253.60066666666663,217.93823947142772
10090,260.02,212.426,251.814,211.66282281625283
10240,259.99066666666664,206.318,249.954,205.50762341705297
10390,259.85133333333334,201.374,248.09933333333333,200.5546513125662
10540,259.6046666666667,196.0253333333333,246.23,195.153467879372
10690,259.25533333333334,189.036,244.1786666666667,188.0387349101733
10840,258.796,182.02133333333333,241.958,180.99476664261005
10990,258.232,180.92,240.15266666666668,180.07696673876475
11140,257.578,181.6026666666667,238.748,180.8687843874217
11290,256.834,182.006,237.5593333333333,181.2789208942465
11440,256.0,180.568,236.2873333333333,179.8218849050635
11590,255.084,179.10333333333335,234.99666666666667,178.36944026279167
11740,254.1133333333333,181.132,234.00866666666667,180.54234519882883
11890,253.1,182.604,233.2513333333333,181.98074961221425
12040,252.04466666666667,181.46066666666667,232.2813333333333,180.81805357121175
12190,250.972,181.264,231.33533333333327,180.65209122104451
12340,249.88933333333333,181.654,230.47666666666663,181.0768924715128
12490,248.7993333333333,181.788,229.658,181.2030549910908
12640,247.712,180.6713333333333,228.73466666666667,180.0624837151597
12790,246.63466666666665,178.79,227.6913333333333,178.14879257865033
12940,245.56466666666665,179.212,226.78266666666667,178.65918068131623
13090,244.5,180.078,226.03466666666668,179.53496908352616
13240,243.45266666666663,179.876,225.246,179.33026205151907
13390,242.41266666666667,180.02,224.47,179.50188806652488
13540,241.378,182.526,223.934,182.0992177272057
13690,240.36066666666667,182.1713333333333,223.374,181.5932363138782
13840,239.35333333333327,178.24200000000002,222.328,177.6079605391499
13990,238.35866666666664,178.75933333333333,221.4873333333333,178.2417261872753
14140,237.384,178.54866666666666,220.714,178.0225532452409
14290,236.42933333333332,177.77533333333335,219.89333333333332,177.24000584663807
