Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,216.441156329641,216.441156329641,216.441156329641,216.441156329641
200,216.44,213.03666666666663,216.04,212.95052196495664
350,216.44,216.1533333333333,216.10333333333327,216.28765650158024
500,216.43666666666667,223.46666666666667,216.82333333333332,223.8085056533845
650,216.42666666666668,231.28333333333333,217.97333333333333,231.7185205625315
800,216.41666666666663,236.18666666666667,219.1,236.6106274780685
950,216.41333333333333,241.34333333333333,220.32,241.7854109371285
1100,216.43666666666667,242.04666666666668,221.2733333333333,242.296300997348
1250,216.50333333333333,242.00333333333333,221.89,242.29237741257325
1400,216.62,249.94666666666663,223.14666666666665,250.520885243579
1550,216.7933333333333,254.63,224.51,255.1623865410716
1700,217.03,257.13,225.6833333333333,257.63661367758453
1850,217.31666666666663,258.7633333333333,226.72333333333333,259.25619062750377
2000,217.65666666666667,262.0433333333333,227.83,262.61834085047013
2150,218.0533333333333,268.68666666666667,229.29333333333332,269.3934204783997
2300,218.50333333333333,272.7966666666667,230.84,273.4027858615595
2450,219.01,274.84333333333336,232.1233333333333,275.4762577193438
2600,219.56333333333333,280.63666666666666,233.7,281.40686016446966
2750,220.16333333333333,284.2266666666667,235.25,285.0006215028349
2900,220.82333333333327,291.30333333333334,237.03333333333333,292.3044798064255
3050,221.53666666666663,300.42,239.32,301.492616367609
3200,222.29666666666668,303.5466666666667,241.30666666666667,304.4778144707425
3350,223.11666666666667,307.58,243.19,308.537630331914
3500,223.99666666666667,312.7166666666667,245.15,313.742703825768
3650,224.94,315.32,247.00333333333333,316.2777364182813
3800,225.9533333333333,312.8466666666667,248.32333333333327,313.6166307665923
3950,227.03,314.91,249.69666666666663,315.81861953464465
4100,228.16,320.81,251.51,321.869283366002
4250,229.34333333333333,327.13666666666666,253.61,328.242166279237
4400,230.56333333333333,331.2933333333333,255.65,332.3846670107693
4550,231.81666666666663,337.87,257.91,339.0594455885911
4700,233.10666666666663,342.5466666666667,260.22,343.6679727525225
4850,234.4333333333333,345.51666666666665,262.3233333333333,346.65514972002126
5000,235.8,351.82,264.6433333333334,353.0794600759128
5150,237.19666666666663,357.54,267.03000000000003,358.800016638356
5300,238.64333333333332,361.92333333333335,269.38,363.170305043804
5450,240.13666666666663,363.4066666666667,271.4766666666667,364.58102378501104
5600,241.67333333333332,362.95,273.27000000000004,364.0373281885458
5750,243.26,366.6466666666667,275.21333333333337,367.88250364811546
5900,244.89333333333332,373.5966666666667,277.5933333333333,374.9759712068515
6050,246.56333333333333,379.75,280.14666666666665,381.140691624751
6200,248.2633333333333,380.84,282.3666666666667,382.07510910268286
6350,249.9933333333333,382.8233333333333,284.44666666666666,384.1063672889754
6500,251.75333333333333,389.5333333333333,286.8533333333333,391.02539269830953
6650,253.53333333333333,396.5133333333333,289.5566666666667,397.97247692605225
6800,255.32,396.87,291.75333333333333,398.16774889075066
6950,257.1333333333333,403.48333333333335,294.24333333333334,404.9731134318525
7100,258.98,409.09,296.97,410.509598583379
7250,260.8533333333333,407.21,299.0566666666667,408.445533605493
7400,262.7633333333333,400.0233333333333,300.39,400.9829068117193
7550,264.7033333333333,395.87,301.49333333333334,396.8432120571351
7700,266.67333333333335,395.00666666666666,302.74666666666667,396.0307278756064
7850,268.6666666666667,394.6233333333333,304.0966666666667,395.6074094514205
8000,270.66,391.3066666666667,305.19,392.16618303362384
8150,272.6333333333333,388.2366666666667,306.16,389.0076331593508
8300,274.5833333333333,380.7,306.6933333333333,381.185189886237
8450,276.5,372.4166666666667,306.75333333333333,372.8479329681285
8600,278.37333333333333,372.12,307.24666666666667,372.7431074658012
8750,280.19666666666666,368.5633333333333,307.69666666666666,369.0512754299609
8900,281.96,362.81666666666666,307.83333333333337,363.1921692331405
9050,283.6466666666667,356.19666666666666,307.72,356.478412849726
9200,285.24333333333334,351.23,307.55333333333334,351.5072297393592
9350,286.7266666666667,349.61333333333334,307.63,349.94897603395555
9500,288.1333333333333,345.4633333333333,307.66,345.62500808378195
9650,289.46333333333337,339.25333333333333,307.31333333333333,339.365146608233
9800,290.70666666666665,336.7966666666667,307.1366666666667,336.9624157200255
9950,291.87333333333333,332.13,306.81666666666666,332.222843725057
10100,292.9666666666667,330.94,306.6166666666667,331.193368695314
10250,293.98,331.7966666666667,306.78666666666663,332.04817192316426
10400,294.91333333333336,326.6533333333333,306.5733333333333,326.70003669296455
10550,295.77,322.40666666666664,306.18666666666667,322.4265192208028
10700,296.56,319.2866666666667,305.81333333333333,319.29825938132353
10850,297.2866666666667,313.6333333333333,305.22,313.4999586405035
11000,297.94666666666666,302.88666666666666,304.00333333333333,302.5055196554813
11150,298.5466666666667,296.6766666666667,302.74,296.3741750902004
11300,299.08333333333337,294.31333333333333,301.82666666666665,294.0915055882245
11450,299.55,292.37,301.09666666666664,292.131055168126
11600,299.94666666666666,288.25333333333333,300.2166666666667,287.9402225663247
11750,300.26666666666665,286.55333333333334,299.4666666666667,286.2816678108135
11900,300.50333333333333,282.96,298.68,282.556861641412
12050,300.6666666666667,277.65666666666664,297.6033333333333,277.2107052755775
12200,300.76,275.67,296.68333333333334,275.3016822981357
12350,300.7933333333333,273.0933333333333,295.80333333333334,272.6889055272451
12500,300.75666666666666,269.20666666666665,294.80333333333334,268.72586059935946
12650,300.67,262.42,293.44666666666666,261.80324600723327
12800,300.53,253.69,291.6766666666667,252.9262170774348
12950,300.33000000000004,249.10666666666668,289.9866666666667,248.4380592036712
13100,300.0733333333333,247.77666666666667,288.66666666666663,247.198193429074
13250,299.75666666666666,245.64666666666665,287.4533333333333,245.02958051364027
13400,299.3666666666667,238.45,285.8233333333333,237.63066465823883
13550,298.91666666666663,232.1533333333333,283.9733333333333,231.32858951119815
13700,298.4033333333333,230.56666666666663,282.40333333333336,229.91428158719896
13850,297.8233333333333,229.23666666666665,281.1033333333333,228.52803248160825
14000,297.18,221.31666666666663,279.24666666666667,220.3899711129729
