Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.433084326926,105.433084326926,105.433084326926,105.433084326926
160,105.43,112.31,106.112,112.57494759448386
310,105.43066666666668,119.92666666666666,107.22266666666668,120.34928142456836
460,105.44133333333332,129.352,108.804,129.98435756943712
610,105.46466666666666,140.62933333333334,110.934,141.41264762552416
760,105.54,143.91333333333333,112.66066666666669,144.5239014066941
910,105.69666666666669,153.56,114.668,154.47691333654973
1060,105.95466666666668,165.04333333333332,117.334,166.03771816226822
1210,106.33266666666668,173.436,119.94533333333332,174.48167569449242
1360,106.832,180.87733333333333,122.56666666666668,181.95762632426823
1510,107.47133333333332,186.2633333333333,125.06,187.30423560934423
1660,108.25066666666666,192.244,127.48466666666668,193.4035018317613
1810,109.17,200.886,130.21733333333333,202.1243637334028
1960,110.22866666666668,201.632,132.41066666666666,202.63751379137415
2110,111.41533333333334,203.08866666666668,134.362,204.07974815320145
2260,112.70266666666669,203.28,136.156,204.1342040573662
2410,114.098,200.562,137.46733333333336,201.3262948433336
2560,115.57133333333331,203.59666666666664,139.06733333333332,204.5145703445049
2710,117.094,202.47466666666665,140.50266666666667,203.22103266917097
2860,118.65466666666669,201.35466666666665,141.62133333333335,202.166884061805
3010,120.22533333333334,204.3046666666667,143.12733333333333,205.1662254245363
3160,121.80466666666666,203.58133333333333,144.43533333333332,204.3272479386598
3310,123.37333333333332,204.37,145.72133333333332,205.16033476326243
3460,124.92333333333332,205.32666666666665,147.08133333333333,206.07877863825684
3610,126.47133333333332,205.07333333333327,148.30533333333332,205.79577002006823
3760,127.99066666666668,206.124,149.58333333333334,206.874142502767
3910,129.5,206.3886666666667,150.824,207.10092485100924
4060,130.99800000000002,205.1733333333333,151.91066666666669,205.7911573508222
4210,132.46733333333333,202.276,152.69,202.8191375337389
4360,133.92533333333336,204.104,153.73533333333333,204.77582920192344
4510,135.35399999999998,202.8853333333333,154.696,203.43033718385863
4660,136.7613333333333,200.654,155.388,201.181033300572
4810,138.12933333333334,200.00333333333333,156.13666666666666,200.52974089606212
4960,139.46666666666667,203.868,157.28733333333335,204.55558474341535
5110,140.764,204.33333333333331,158.42733333333334,204.90862625796453
5260,142.02266666666665,203.39266666666668,159.28866666666667,203.9519387780561
5410,143.26000000000002,203.454,160.18266666666668,204.00929716793752
5560,144.45933333333332,205.73533333333333,161.268,206.3661895663807
5710,145.648,205.45333333333332,162.27133333333333,205.9807673542097
5860,146.81666666666666,204.38333333333333,163.04533333333333,204.8976525661784
6010,147.96533333333332,204.5233333333333,163.8826666666667,205.0380414831311
6160,149.09466666666668,205.85066666666668,164.822,206.40983596689784
6310,150.2133333333333,206.098,165.74333333333334,206.61483709788428
6460,151.312,205.4213333333333,166.53400000000002,205.894872414842
6610,152.39066666666665,204.02733333333333,167.18266666666668,204.4562525064381
6760,153.44466666666665,201.85,167.6713333333333,202.2136738525332
6910,154.41333333333333,201.3853333333333,168.15400000000002,201.7928311205765
7060,155.3613333333333,202.97333333333333,168.83800000000002,203.4712478985677
