Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,304.148797394718,304.148797394718,304.148797394718,304.148797394718
160,304.15,308.394,304.522,308.55501207667385
310,304.15,311.39,305.00866666666667,311.5683438115359
460,304.15,315.8713333333333,305.6273333333333,316.21593529643707
610,304.15066666666667,323.858,306.77066666666667,324.3283891045521
760,304.16200000000003,325.948,307.68466666666666,326.2892974455012
910,304.1933333333333,330.49,308.67133333333334,330.95021589121006
1060,304.246,335.9866666666667,309.894,336.4962571126318
1210,304.33866666666665,340.16200000000003,311.1093333333333,340.6899780530044
1360,304.4713333333333,336.526,311.68933333333337,336.77868490829184
1510,304.6453333333333,336.3446666666667,312.146,336.67922787908964
1660,304.878,338.764,312.85133333333334,339.1783028464814
1810,305.1513333333333,342.52733333333333,313.7753333333333,342.99640432863566
1960,305.4733333333333,345.7766666666667,314.768,346.26968309226766
2110,305.82533333333333,350.88,315.94533333333334,351.4756524586562
2260,306.20733333333334,354.2593333333333,317.1893333333333,354.7457369593979
2410,306.6193333333333,352.76466666666664,317.9413333333333,353.1695657023977
2560,307.06199999999995,355.882,318.8833333333333,356.4211189339055
2710,307.5433333333333,361.7633333333333,320.154,362.4656295350636
2860,308.046,367.44,321.69866666666667,368.1264015504754
3010,308.588,369.7793333333333,323.00866666666667,370.4439032660526
3160,309.16066666666666,369.5866666666666,324.0566666666667,370.1549762585908
3310,309.7726666666667,375.31933333333336,325.39,376.1389966292736
3460,310.41533333333336,381.8913333333333,327.16866666666664,382.6803369570738
3610,311.0973333333333,384.15133333333335,328.6546666666667,384.91074499580753
3760,311.81066666666663,388.1773333333333,330.2153333333333,389.0042715649965
3910,312.5733333333333,389.5466666666666,331.636,390.2794717107435
4060,313.37533333333334,392.1093333333334,332.96066666666667,392.9840385419863
4210,314.208,399.412,334.76,400.3721984210724
4360,315.08,401.9933333333333,336.404,402.8590652030842
4510,315.9833333333333,404.452,337.95533333333333,405.31151112561446
4660,316.93466666666666,404.616,339.3466666666667,405.3143245608674
4810,317.908,401.06,340.23466666666667,401.66143101259263
4960,318.9293333333333,407.26666666666665,341.672,408.1772666067967
5110,319.972,412.1493333333333,343.3546666666667,413.07372332263054
5260,321.05333333333334,416.87933333333336,345.09,417.8792820801607
5410,322.1546666666666,422.1606666666667,346.99133333333333,423.1950368725928
5560,323.276,418.164,348.2253333333333,418.89230020695686
5710,324.4173333333333,423.3073333333333,349.7006666666667,424.3760648936382
5860,325.5793333333333,429.8306666666667,351.774,430.8102919756291
6010,326.77133333333336,429.7873333333333,353.3413333333333,430.6935510477232
6160,327.9926666666667,433.4,355.03066666666666,434.4106400320608
6310,329.23266666666666,439.7246666666667,357.0006666666667,440.8697953387192
6460,330.474,443.79266666666666,359.062,444.7725061929837
6610,331.736,441.774,360.4980000000001,442.6551250940104
6760,333.02733333333333,452.17,362.7013333333333,453.4563001241367
6910,334.33933333333334,451.7986666666666,364.6233333333333,452.7109962495578
7060,335.6813333333333,451.1926666666666,365.9413333333334,452.31750400834966
7210,337.05333333333334,460.12733333333335,368.146,461.41105316107553
7360,338.4546666666667,453.0266666666667,369.40333333333336,453.7929561546842
7510,339.87666666666667,448.0940000000001,370.2046666666666,448.8238993670918
7660,341.32800000000003,446.486,371.0506666666667,447.3048241853262
7810,342.7993333333333,448.392,372.236,449.250611326774
7960,344.28866666666664,444.392,373.0693333333333,445.0448530010565
8110,345.76800000000003,442.8433333333333,373.818,443.53910478009897
8260,347.2373333333333,442.2406666666666,374.68266666666665,442.9184793348542
